k141_98876_3/7-56,k141_98876_3,374,20.7,0.0018,11.0,50,19.9,1.4e-05,0.0033,11.0,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_19198_2/61-112,k141_19198_2,224,20.7,0.0018,11.8,52,16.5,0.00014,0.034,5.8,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_2924_48/32-95,k141_2924_48,216,20.7,0.0018,1.9,64,19.9,1.4e-05,0.0033,1.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_7061_5/175-224,k141_7061_5,508,20.6,0.0019,14.8,50,16.3,0.00017,0.04,0.8,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_89145_1/175-224,k141_89145_1,508,20.6,0.002,14.8,50,16.3,0.00017,0.04,0.8,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_104895_12/189-241,k141_104895_12,374,20.6,0.002,7.3,53,19.9,1.4e-05,0.0033,7.3,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_77247_3/6-57,k141_77247_3,403,20.6,0.002,3.2,52,19.6,1.7e-05,0.004,3.2,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_117252_9/54-105,k141_117252_9,191,20.6,0.002,16.7,52,18.4,3.9e-05,0.0091,5.6,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_112547_8/102-161,k141_112547_8,225,20.5,0.002,4.2,60,19.4,1.9e-05,0.0044,4.2,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_96621_9/16-74,k141_96621_9,92,20.5,0.0021,3.0,59,20.2,1.1e-05,0.0025,3.0,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_25245_26/103-162,k141_25245_26,226,20.5,0.0021,3.7,60,20.5,8.8e-06,0.0021,3.7,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_113467_16/42-91,k141_113467_16,288,20.5,0.0021,4.9,50,19.9,1.4e-05,0.0033,4.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_15646_6/147-216,k141_15646_6,583,20.5,0.0022,3.3,70,19.3,2.1e-05,0.0049,3.3,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_54897_12/226-281,k141_54897_12,298,20.4,0.0022,6.5,56,20.4,9.5e-06,0.0022,6.5,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_45501_103/99-146,k141_45501_103,484,20.4,0.0023,20.7,48,11.5,0.005,1.2,9.3,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_45501_103/153-194,k141_45501_103,484,20.4,0.0023,20.7,42,14.9,0.00046,0.11,3.2,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_36556_3/2-31,k141_36556_3,34,20.4,0.0023,1.2,30,20.4,9.8e-06,0.0023,1.2,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_109603_5/141-186,k141_109603_5,264,20.3,0.0023,33.1,46,16.8,0.00012,0.028,12.2,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_49683_45/152-226,k141_49683_45,906,20.2,0.0026,6.4,75,18.8,2.9e-05,0.0068,6.4,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_79867_4/23-75,k141_79867_4,287,20.2,0.0026,5.6,53,19.3,2e-05,0.0047,5.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_37050_11/9-59,k141_37050_11,261,20.2,0.0027,5.3,51,19.4,1.9e-05,0.0045,5.3,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_90000_64/60-88,k141_90000_64,179,20.1,0.0027,24.7,29,12.5,0.0024,0.57,0.2,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_48808_2/6-82,k141_48808_2,272,20.1,0.0028,6.0,77,19.4,1.9e-05,0.0044,4.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_86007_8/104-161,k141_86007_8,225,20.1,0.0028,4.3,58,20.1,1.2e-05,0.0028,4.3,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_38618_142/154-214,k141_38618_142,491,20.1,0.0028,2.4,61,20.1,1.2e-05,0.0028,2.4,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_121405_10/5-58,k141_121405_10,84,20.1,0.0028,1.9,54,20.0,1.3e-05,0.0031,1.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_94466_3/99-158,k141_94466_3,222,20.1,0.0028,4.1,60,20.1,1.2e-05,0.0028,4.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_7271_98/137-181,k141_7271_98,262,20.0,0.0029,35.6,45,13.0,0.0017,0.39,13.7,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_7271_98/213-256,k141_7271_98,262,20.0,0.0029,35.6,44,12.8,0.0019,0.45,13.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_89963_213/543-598,k141_89963_213,600,20.0,0.0029,7.3,56,19.3,2.1e-05,0.0048,7.3,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_40397_3/11-55,k141_40397_3,391,20.0,0.0029,6.3,45,18.8,2.9e-05,0.0069,6.3,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_96024_3/82-141,k141_96024_3,156,20.0,0.003,2.6,60,19.6,1.7e-05,0.0039,2.6,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_26846_65/384-443,k141_26846_65,524,20.0,0.0031,0.2,60,11.9,0.0036,0.85,0.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_66935_11/152-197,k141_66935_11,204,19.9,0.0031,6.4,46,19.0,2.6e-05,0.0061,6.4,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_113991_39/142-208,k141_113991_39,578,19.9,0.0031,4.3,67,18.7,3.2e-05,0.0074,4.3,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_96079_20/180-233,k141_96079_20,251,19.9,0.0031,5.4,54,19.4,2e-05,0.0047,5.4,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_39951_61/43-88,k141_39951_61,280,19.9,0.0031,8.2,46,18.5,3.5e-05,0.0083,7.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_12778_197/141-207,k141_12778_197,593,19.9,0.0031,2.5,67,19.9,1.3e-05,0.0031,2.5,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_34315_2/5-60,k141_34315_2,257,19.9,0.0031,4.1,56,19.5,1.9e-05,0.0044,4.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_121837_46/133-186,k141_121837_46,264,19.9,0.0032,30.4,54,16.0,0.00021,0.048,11.6,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_45501_101/5-59,k141_45501_101,572,19.9,0.0032,3.8,55,18.3,4.1e-05,0.0096,3.8,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_74597_38/118-166,k141_74597_38,490,19.9,0.0033,16.8,49,10.8,0.0078,1.8,8.2,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_74597_38/187-214,k141_74597_38,490,19.9,0.0033,16.8,28,13.8,0.001,0.24,1.3,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_21535_2/47-101,k141_21535_2,305,19.8,0.0033,2.9,55,19.2,2.2e-05,0.0051,2.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_108763_4/9-58,k141_108763_4,68,19.8,0.0035,13.5,50,19.7,1.6e-05,0.0038,13.5,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_104091_10/262-318,k141_104091_10,323,19.6,0.004,5.9,57,18.9,2.7e-05,0.0064,5.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_93552_7/325-374,k141_93552_7,400,19.6,0.004,3.6,50,19.0,2.5e-05,0.0059,3.6,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_52702_22/68-126,k141_52702_22,210,19.5,0.0043,12.7,59,15.4,0.00032,0.076,5.7,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_15331_32/179-232,k141_15331_32,261,19.5,0.0043,8.0,54,18.6,3.3e-05,0.0077,8.0,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_87265_5/370-428,k141_87265_5,432,19.4,0.0045,6.6,59,18.6,3.4e-05,0.008,6.6,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_96391_6/226-280,k141_96391_6,296,19.4,0.0046,7.6,55,19.4,2e-05,0.0046,7.6,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_18980_2/216-274,k141_18980_2,276,19.4,0.0046,10.9,59,18.9,2.7e-05,0.0063,10.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_107950_149/141-208,k141_107950_149,578,19.4,0.0047,3.9,68,16.8,0.00012,0.029,4.5,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_103702_5/96-162,k141_103702_5,301,19.4,0.0047,14.0,67,17.8,5.9e-05,0.014,5.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_53830_3/129-198,k141_53830_3,570,19.3,0.0048,7.5,70,18.7,3.3e-05,0.0076,6.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_6971_14/2-56,k141_6971_14,578,19.3,0.0048,6.8,55,19.3,2.1e-05,0.0048,6.8,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_26964_2/325-374,k141_26964_2,400,19.3,0.0048,3.0,50,18.7,3e-05,0.0072,3.0,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_68134_1/31-77,k141_68134_1,89,19.3,0.0049,0.8,47,18.9,2.7e-05,0.0063,0.8,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_75992_3/141-210,k141_75992_3,582,19.3,0.0049,7.5,70,18.6,3.3e-05,0.0077,6.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_36591_79/158-191,k141_36591_79,486,19.2,0.0051,17.4,34,15.2,0.00038,0.089,1.8,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_117582_27/57-112,k141_117582_27,208,19.2,0.0051,15.3,56,18.0,5.3e-05,0.012,4.3,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_14462_89/178-229,k141_14462_89,258,19.2,0.0053,10.6,52,18.3,4e-05,0.0095,9.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_21419_21/1-51,k141_21419_21,240,19.1,0.0054,5.8,51,18.5,3.7e-05,0.0086,5.8,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_116601_61/185-235,k141_116601_61,250,19.1,0.0054,7.7,51,18.2,4.6e-05,0.011,7.7,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_58319_1/22-71,k141_58319_1,80,19.1,0.0055,1.7,50,19.1,2.4e-05,0.0056,1.7,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_37856_30/59-123,k141_37856_30,206,19.1,0.0056,10.3,65,18.5,3.5e-05,0.0083,4.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_107801_7/229-280,k141_107801_7,289,19.0,0.0058,6.3,52,19.0,2.5e-05,0.0058,6.3,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_119356_48/101-185,k141_119356_48,264,19.0,0.0058,35.1,85,13.3,0.0013,0.32,14.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_119356_48/215-260,k141_119356_48,264,19.0,0.0058,35.1,46,12.2,0.003,0.7,12.6,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_77997_15/50-102,k141_77997_15,182,19.0,0.0059,5.4,53,19.0,2.5e-05,0.0059,5.4,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_118218_1/215-260,k141_118218_1,265,19.0,0.0059,32.9,46,15.5,0.0003,0.07,10.8,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_44893_2/52-109,k141_44893_2,316,18.9,0.0063,9.1,58,14.9,0.00046,0.11,9.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_62372_48/36-93,k141_62372_48,180,18.9,0.0063,2.3,58,18.5,3.6e-05,0.0085,2.3,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_121723_44/59-121,k141_121723_44,206,18.9,0.0063,10.4,63,18.1,4.6e-05,0.011,5.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_33588_8/5-52,k141_33588_8,264,18.9,0.0065,10.0,48,17.6,6.7e-05,0.016,10.0,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_106424_30/11-54,k141_106424_30,392,18.9,0.0065,6.8,44,17.8,6e-05,0.014,6.8,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_7264_2/137-181,k141_7264_2,262,18.9,0.0066,34.7,45,13.2,0.0015,0.36,13.0,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_7264_2/213-256,k141_7264_2,262,18.9,0.0066,34.7,44,11.3,0.0056,1.3,13.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_27117_12/7-54,k141_27117_12,57,18.8,0.0068,10.0,48,17.9,5.4e-05,0.013,10.0,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_48691_15/6-55,k141_48691_15,73,18.8,0.0068,4.9,50,18.5,3.6e-05,0.0084,4.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_121304_2/63-110,k141_121304_2,210,18.8,0.0069,11.5,48,14.5,0.00058,0.14,5.7,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_112759_26/257-316,k141_112759_26,352,18.8,0.0071,0.0,60,17.3,8.7e-05,0.02,0.0,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_4899_9/319-377,k141_4899_9,380,18.7,0.0073,4.6,59,18.1,4.8e-05,0.011,4.6,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_112600_277/359-439,k141_112600_277,441,18.7,0.0073,2.9,81,17.6,7e-05,0.016,2.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_79140_5/108-156,k141_79140_5,262,18.7,0.0074,13.1,49,13.8,0.00099,0.23,6.3,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_26125_12/152-202,k141_26125_12,204,18.7,0.0076,6.8,51,18.1,4.7e-05,0.011,6.8,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_59669_32/6-82,k141_59669_32,341,18.6,0.0078,3.9,77,17.8,5.8e-05,0.014,3.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_99834_130/2-67,k141_99834_130,287,18.6,0.008,2.1,66,18.1,4.7e-05,0.011,2.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_70146_2/120-173,k141_70146_2,191,18.5,0.0082,7.0,54,18.5,3.5e-05,0.0082,7.0,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_65498_6/52-109,k141_65498_6,316,18.5,0.0083,9.1,58,17.3,8.4e-05,0.02,8.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_2755_1/39-109,k141_2755_1,325,18.5,0.0083,7.9,71,16.9,0.00011,0.025,7.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_77049_14/46-108,k141_77049_14,303,18.5,0.0087,6.6,63,18.0,5.2e-05,0.012,6.6,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_111780_20/96-162,k141_111780_20,302,18.4,0.0089,14.7,67,17.6,6.8e-05,0.016,5.2,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_61037_1/185-233,k141_61037_1,251,18.4,0.0089,7.4,49,17.4,7.7e-05,0.018,7.4,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_119541_11/410-459,k141_119541_11,482,18.4,0.009,6.6,50,17.8,5.8e-05,0.014,6.6,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_30318_8/146-213,k141_30318_8,575,18.4,0.0091,8.4,68,17.9,5.4e-05,0.013,5.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_97889_38/52-107,k141_97889_38,264,18.4,0.0093,4.9,56,18.4,3.9e-05,0.0093,4.9,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_62701_4/140-210,k141_62701_4,597,18.3,0.0097,8.2,71,15.7,0.00025,0.06,7.1,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_33858_2/33-88,k141_33858_2,403,18.3,0.0099,1.5,56,17.6,6.8e-05,0.016,1.5,workflow/out/asr_HMMER/domtbl/Capsule_15_asr_C.domtblout
k141_12653_27/2-315,k141_12653_27,322,528.7,5.5e-158,8.0,314,528.5,3.1e-160,6.1e-158,8.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_42421_1/2-264,k141_42421_1,270,462.2,9.8e-138,8.6,263,462.0,5.5e-140,1.1e-137,8.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_20405_6/4-321,k141_20405_6,352,374.7,4.1e-111,7.5,318,374.5,2.3e-113,4.7e-111,7.5,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_132710_449/4-281,k141_132710_449,287,165.8,1.7e-47,7.3,278,165.2,1.3e-49,2.5e-47,7.3,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_205881_4/4-278,k141_205881_4,287,158.7,2.3e-45,8.4,275,158.1,1.8e-47,3.6e-45,8.4,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_88339_5/5-281,k141_88339_5,290,157.3,6.4e-45,12.1,277,156.4,5.8e-47,1.1e-44,12.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_164284_20/5-215,k141_164284_20,290,155.6,2e-44,10.4,211,154.7,1.9e-46,3.8e-44,10.4,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_99064_16/4-280,k141_99064_16,288,154.4,4.8e-44,9.6,277,153.6,4.3e-46,8.6e-44,9.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_12653_36/4-279,k141_12653_36,288,154.0,6.4e-44,6.5,276,152.6,8.7e-46,1.7e-43,6.5,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_5003_2/5-214,k141_5003_2,290,153.6,8.6e-44,11.0,210,152.3,1e-45,2.1e-43,11.2,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_198801_62/5-215,k141_198801_62,290,151.5,3.7e-43,12.2,211,150.8,3e-45,6e-43,12.2,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_46932_21/4-274,k141_46932_21,288,151.5,3.7e-43,6.9,271,150.0,5.2e-45,1e-42,6.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_90005_1/4-239,k141_90005_1,263,149.3,1.8e-42,9.1,236,147.8,2.4e-44,4.7e-42,9.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_170358_14/4-239,k141_170358_14,288,149.2,1.8e-42,7.9,236,147.9,2.3e-44,4.6e-42,7.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_48605_7/21-301,k141_48605_7,307,121.3,5.8e-34,5.0,281,119.9,7.8e-36,1.5e-33,5.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_69160_3/29-300,k141_69160_3,311,113.8,1.1e-31,3.8,272,113.1,8.8e-34,1.7e-31,3.8,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_26003_1/22-250,k141_26003_1,295,104.7,6.5e-29,4.5,229,104.2,4.7e-31,9.3e-29,4.5,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_148703_5/34-253,k141_148703_5,304,104.5,7.3e-29,6.7,220,103.4,7.9e-31,1.6e-28,6.7,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_23810_3/27-259,k141_23810_3,308,103.8,1.2e-28,2.8,233,103.3,8.8e-31,1.8e-28,2.8,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_86271_3/27-295,k141_86271_3,308,103.3,1.7e-28,3.6,269,102.8,1.2e-30,2.4e-28,3.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_145252_2/22-264,k141_145252_2,296,99.0,3.5e-27,6.2,243,98.4,2.6e-29,5.3e-27,6.2,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_76893_5/22-264,k141_76893_5,295,97.4,1.1e-26,8.6,243,96.6,9.5e-29,1.9e-26,8.5,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_30258_25/165-437,k141_30258_25,453,96.4,2.1e-26,2.9,273,94.9,3.2e-28,6.4e-26,2.3,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_27099_2/59-109,k141_27099_2,292,50.1,2.6e-12,40.8,51,14.1,0.0012,0.25,7.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_27099_2/137-186,k141_27099_2,292,50.1,2.6e-12,40.8,50,29.1,3.5e-08,6.9e-06,9.7,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_27099_2/196-250,k141_27099_2,292,50.1,2.6e-12,40.8,55,19.8,2.3e-05,0.0046,7.3,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_25029_19/18-104,k141_25029_19,302,49.6,3.9e-12,6.0,87,49.0,3e-14,5.9e-12,6.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_67355_18/59-349,k141_67355_18,484,47.2,2.1e-11,1.7,291,46.6,1.5e-13,3.1e-11,1.7,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_25029_262/11-104,k141_25029_262,460,44.4,1.5e-10,2.1,94,44.4,7.6e-13,1.5e-10,2.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_112592_138/21-115,k141_112592_138,303,42.2,6.6e-10,5.4,95,41.5,5.5e-12,1.1e-09,5.4,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_65860_4/8-68,k141_65860_4,409,41.7,9.6e-10,0.8,61,40.6,1.1e-11,2.1e-09,0.8,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_93416_2/83-146,k141_93416_2,578,41.2,1.4e-09,0.0,64,16.7,0.00021,0.041,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_93416_2/430-509,k141_93416_2,578,41.2,1.4e-09,0.0,80,22.2,4.3e-06,0.00085,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_177868_13/77-140,k141_177868_13,571,40.8,1.9e-09,0.1,64,17.6,0.0001,0.02,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_177868_13/411-502,k141_177868_13,571,40.8,1.9e-09,0.1,92,20.7,1.2e-05,0.0025,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_92398_1/46-91,k141_92398_1,180,40.1,3e-09,22.6,46,24.4,9.3e-07,0.00018,5.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_92398_1/122-167,k141_92398_1,180,40.1,3e-09,22.6,46,21.8,5.6e-06,0.0011,8.8,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_122117_59/30-86,k141_122117_59,164,39.6,4.1e-09,31.6,57,26.1,2.6e-07,5.3e-05,12.5,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_122117_59/105-151,k141_122117_59,164,39.6,4.1e-09,31.6,47,16.6,0.00022,0.043,14.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_26658_58/50-94,k141_26658_58,182,39.2,5.5e-09,29.0,45,20.2,1.7e-05,0.0033,8.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_26658_58/124-168,k141_26658_58,182,39.2,5.5e-09,29.0,45,24.9,6.3e-07,0.00013,13.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_194359_5/188-241,k141_194359_5,368,39.1,6.1e-09,7.1,54,38.2,5.6e-11,1.1e-08,7.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_48310_112/77-140,k141_48310_112,571,39.1,6.1e-09,0.2,64,16.9,0.00018,0.035,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_48310_112/428-502,k141_48310_112,571,39.1,6.1e-09,0.2,75,19.6,2.6e-05,0.0053,0.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_186834_1/5-49,k141_186834_1,146,38.8,7.2e-09,28.1,45,18.7,4.9e-05,0.0097,6.8,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_186834_1/74-125,k141_186834_1,146,38.8,7.2e-09,28.1,52,25.2,5.1e-07,0.0001,14.5,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_68397_3/30-87,k141_68397_3,164,38.7,8.1e-09,35.6,58,27.6,9.8e-08,2e-05,13.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_68397_3/105-151,k141_68397_3,164,38.7,8.1e-09,35.6,47,16.8,0.00018,0.036,15.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_112260_1/1-56,k141_112260_1,62,38.2,1.1e-08,6.3,56,38.2,5.9e-11,1.2e-08,6.3,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_123055_20/1-55,k141_123055_20,63,38.1,1.2e-08,6.0,55,38.0,6.5e-11,1.3e-08,6.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
k141_131298_1/5-49,k141_131298_1,141,38.0,1.3e-08,28.2,45,18.4,6.2e-05,0.012,7.2,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_C.domtblout
