k141_92816_4/27-245,k141_92816_4,284,69.7,2.8e-18,1.9,219,69.7,2e-21,2.8e-18,1.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_133326_4/27-252,k141_133326_4,297,69.1,4.3e-18,3.4,226,68.7,4.1e-21,5.8e-18,3.4,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_55587_2/31-256,k141_55587_2,261,69.0,4.7e-18,0.1,226,67.6,8.7e-21,1.2e-17,0.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_207999_439/31-159,k141_207999_439,243,69.0,4.8e-18,2.9,129,56.7,1.8e-17,2.6e-14,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_207999_439/202-235,k141_207999_439,243,69.0,4.8e-18,2.9,34,12.3,0.00067,0.95,1.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_21633_12/34-249,k141_21633_12,257,68.9,5.1e-18,0.9,216,67.6,8.8e-21,1.2e-17,0.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_38836_24/18-236,k141_38836_24,243,68.9,5.2e-18,0.0,219,68.2,5.9e-21,8.3e-18,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_80197_1/2-245,k141_80197_1,280,68.7,5.7e-18,0.0,244,68.4,5e-21,7.1e-18,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_92741_26/24-244,k141_92741_26,281,68.6,6e-18,3.0,221,68.3,5.5e-21,7.8e-18,3.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_133917_23/27-252,k141_133917_23,297,68.4,7.2e-18,1.5,226,67.9,7.3e-21,1e-17,1.5,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_151525_2/29-254,k141_151525_2,261,68.4,7.3e-18,0.3,226,66.8,1.6e-20,2.2e-17,0.3,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_108937_14/35-253,k141_108937_14,258,67.9,1e-17,2.3,219,66.3,2.3e-20,3.2e-17,2.3,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_62096_9/31-254,k141_62096_9,261,67.5,1.3e-17,0.4,224,66.1,2.6e-20,3.7e-17,0.4,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_153559_42/28-243,k141_153559_42,266,67.1,1.7e-17,3.7,216,66.7,1.6e-20,2.3e-17,3.7,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_144062_78/28-246,k141_144062_78,284,67.1,1.8e-17,0.3,219,66.7,1.7e-20,2.4e-17,0.3,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_146888_5/29-246,k141_146888_5,255,67.0,1.9e-17,3.9,218,66.7,1.7e-20,2.3e-17,3.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_25029_280/34-256,k141_25029_280,262,66.9,2e-17,0.1,223,66.6,1.8e-20,2.6e-17,0.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_211002_2/34-253,k141_211002_2,259,66.6,2.5e-17,0.0,220,66.2,2.4e-20,3.3e-17,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_56741_35/26-243,k141_56741_35,764,66.6,2.5e-17,3.9,218,65.1,5e-20,7e-17,3.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_61992_23/29-254,k141_61992_23,261,66.6,2.6e-17,1.1,226,65.7,3.5e-20,4.9e-17,1.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_109908_5/35-253,k141_109908_5,258,66.5,2.7e-17,1.5,219,64.6,7.3e-20,1e-16,1.5,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_198817_3/35-253,k141_198817_3,258,66.5,2.8e-17,1.3,219,64.9,6e-20,8.5e-17,1.3,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_195642_20/38-258,k141_195642_20,265,66.1,3.7e-17,0.9,221,64.7,6.7e-20,9.4e-17,0.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_14505_109/26-244,k141_14505_109,281,66.0,3.8e-17,1.6,219,65.6,3.6e-20,5e-17,1.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_105831_2/29-254,k141_105831_2,261,65.6,5.2e-17,0.9,226,63.9,1.2e-19,1.7e-16,0.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_60069_25/27-243,k141_60069_25,764,65.5,5.4e-17,3.2,217,63.8,1.3e-19,1.8e-16,3.2,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_108181_13/29-255,k141_108181_13,262,65.4,5.7e-17,0.9,227,63.8,1.3e-19,1.8e-16,0.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_217269_4/31-250,k141_217269_4,257,65.3,6.4e-17,4.0,220,62.2,4e-19,5.7e-16,4.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_91071_2/27-243,k141_91071_2,282,65.1,7e-17,1.9,217,64.7,6.6e-20,9.3e-17,1.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_149879_52/25-244,k141_149879_52,281,65.1,7.2e-17,1.0,220,64.7,6.9e-20,9.7e-17,1.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_134545_2/21-251,k141_134545_2,259,65.1,7.3e-17,0.0,231,64.8,6.6e-20,9.2e-17,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_167094_18/29-254,k141_167094_18,261,65.1,7.4e-17,0.9,226,64.1,1e-19,1.5e-16,0.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_131618_30/33-253,k141_131618_30,259,64.5,1.1e-16,0.0,221,64.1,1e-19,1.4e-16,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_70477_47/31-254,k141_70477_47,261,64.2,1.3e-16,0.6,224,62.6,3e-19,4.3e-16,0.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_163014_3/26-243,k141_163014_3,767,64.1,1.4e-16,3.4,218,62.7,2.8e-19,4e-16,3.4,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_112864_2/31-246,k141_112864_2,253,64.0,1.6e-16,4.4,216,63.3,1.8e-19,2.6e-16,4.4,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_132628_27/34-253,k141_132628_27,259,63.9,1.7e-16,0.0,220,63.5,1.6e-19,2.3e-16,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_101321_2/37-248,k141_101321_2,257,63.6,2.1e-16,1.5,212,62.0,4.6e-19,6.4e-16,1.5,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_186227_20/34-254,k141_186227_20,261,63.4,2.4e-16,0.2,221,62.2,4e-19,5.6e-16,0.2,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_78410_2/26-244,k141_78410_2,281,63.3,2.6e-16,1.0,219,62.9,2.4e-19,3.4e-16,1.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_56761_2/33-254,k141_56761_2,261,63.1,3e-16,0.1,222,61.3,7.6e-19,1.1e-15,0.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_122551_103/28-243,k141_122551_103,266,62.6,4.3e-16,2.5,216,62.2,4.1e-19,5.7e-16,2.5,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_16789_89/124-340,k141_16789_89,346,62.4,5e-16,0.2,217,61.8,5.1e-19,7.3e-16,0.2,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_185086_2/15-124,k141_185086_2,231,62.2,5.5e-16,8.7,110,43.6,1.8e-13,2.6e-10,0.4,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_185086_2/152-221,k141_185086_2,231,62.2,5.5e-16,8.7,70,22.0,7.2e-07,0.001,3.3,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_168986_8/38-258,k141_168986_8,265,62.2,5.6e-16,0.2,221,61.0,9.2e-19,1.3e-15,0.2,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_36435_24/26-245,k141_36435_24,278,62.2,5.7e-16,1.6,220,61.8,5.4e-19,7.6e-16,1.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_88344_5/34-253,k141_88344_5,259,62.0,6.5e-16,0.0,220,61.6,6e-19,8.4e-16,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_2440_14/55-251,k141_2440_14,257,61.9,6.6e-16,1.7,197,61.1,8.7e-19,1.2e-15,1.7,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_161257_1/32-248,k141_161257_1,256,61.9,6.7e-16,3.2,217,60.4,1.4e-18,2e-15,3.2,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_143524_87/31-247,k141_143524_87,254,61.4,9.7e-16,2.4,217,60.1,1.7e-18,2.5e-15,2.4,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_38953_30/31-255,k141_38953_30,262,61.4,1e-15,1.6,225,60.3,1.5e-18,2.1e-15,1.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_75475_9/30-247,k141_75475_9,255,60.8,1.5e-15,0.4,218,59.8,2.1e-18,2.9e-15,0.4,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_84532_18/27-244,k141_84532_18,281,60.5,1.9e-15,1.9,218,60.1,1.7e-18,2.5e-15,1.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_134082_2/34-253,k141_134082_2,259,60.0,2.6e-15,0.0,220,59.6,2.5e-18,3.5e-15,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_81741_2/31-258,k141_81741_2,265,59.8,3e-15,0.1,228,59.0,3.8e-18,5.4e-15,0.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_119941_25/32-254,k141_119941_25,261,59.8,3.1e-15,0.7,223,58.2,6.6e-18,9.3e-15,0.7,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_26658_301/32-258,k141_26658_301,265,59.4,4e-15,0.0,227,58.1,7.1e-18,1e-14,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_103862_1/28-243,k141_103862_1,305,58.9,5.8e-15,1.2,216,58.4,5.8e-18,8.2e-15,1.2,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_40586_23/33-272,k141_40586_23,279,58.5,7.4e-15,0.9,240,56.8,1.7e-17,2.4e-14,0.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_56725_14/35-253,k141_56725_14,259,58.1,9.9e-15,0.1,219,57.6,1e-17,1.4e-14,0.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_177045_7/26-244,k141_177045_7,281,57.9,1.1e-14,3.6,219,57.5,1e-17,1.5e-14,3.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_176167_8/30-254,k141_176167_8,262,57.9,1.2e-14,0.1,225,56.8,1.7e-17,2.5e-14,0.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_36749_4/14-111,k141_36749_4,238,57.7,1.3e-14,7.4,98,37.1,1.8e-11,2.6e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_36749_4/147-228,k141_36749_4,238,57.7,1.3e-14,7.4,82,21.8,8.3e-07,0.0012,4.4,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_122972_13/35-231,k141_122972_13,237,57.6,1.5e-14,3.5,197,56.3,2.4e-17,3.4e-14,3.5,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_68766_33/33-248,k141_68766_33,256,57.1,1.9e-14,4.6,216,55.4,4.8e-17,6.8e-14,4.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_13482_2/26-244,k141_13482_2,281,56.6,2.8e-14,3.4,219,56.2,2.7e-17,3.7e-14,3.4,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_17845_25/27-244,k141_17845_25,274,55.9,4.7e-14,2.2,218,55.5,4.4e-17,6.1e-14,2.2,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_144230_5/37-259,k141_144230_5,264,55.4,6.6e-14,0.0,223,55.0,6.2e-17,8.7e-14,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_77282_3/33-135,k141_77282_3,261,55.3,7.1e-14,1.1,103,28.3,8.8e-09,1.2e-05,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_77282_3/193-254,k141_77282_3,261,55.3,7.1e-14,1.1,62,24.7,1.1e-07,0.00015,1.5,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_59825_4/44-262,k141_59825_4,292,55.2,7.4e-14,3.6,219,54.9,6.6e-17,9.3e-14,3.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_95472_297/249-415,k141_95472_297,421,54.8,1e-13,0.6,167,53.5,1.7e-16,2.4e-13,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_95472_788/249-415,k141_95472_788,421,54.8,1e-13,0.6,167,53.5,1.7e-16,2.4e-13,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_59467_19/129-330,k141_59467_19,335,54.0,1.8e-13,1.4,202,53.9,1.4e-16,1.9e-13,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_167543_8/34-254,k141_167543_8,260,53.4,2.7e-13,2.9,221,52.7,3.2e-16,4.5e-13,2.9,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_187354_11/249-415,k141_187354_11,421,52.8,4e-13,1.2,167,52.0,5.1e-16,7.2e-13,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_99812_68/250-415,k141_99812_68,423,52.6,4.7e-13,0.3,166,50.7,1.3e-15,1.8e-12,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_147490_316/96-316,k141_147490_316,325,52.2,6.4e-13,0.1,221,51.5,7.1e-16,1e-12,0.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_150374_9/30-241,k141_150374_9,251,52.1,6.5e-13,7.1,212,49.7,2.6e-15,3.6e-12,7.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_200938_2/27-244,k141_200938_2,281,52.1,6.6e-13,4.1,218,51.7,6.2e-16,8.7e-13,4.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_25029_288/258-421,k141_25029_288,429,49.8,3.3e-12,0.3,164,47.1,1.6e-14,2.3e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_70494_4/30-241,k141_70494_4,251,49.7,3.6e-12,7.6,212,47.1,1.6e-14,2.3e-11,7.6,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_209356_2/26-244,k141_209356_2,283,49.5,4.2e-12,1.1,219,49.1,4e-15,5.6e-12,1.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_166105_12/26-244,k141_166105_12,283,49.2,5.2e-12,1.1,219,48.8,4.9e-15,6.9e-12,1.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_183038_29/252-416,k141_183038_29,423,48.9,6.5e-12,1.5,165,48.3,6.8e-15,9.6e-12,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_123127_78/252-416,k141_123127_78,423,48.8,6.6e-12,0.5,165,47.2,1.5e-14,2.1e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_175056_11/254-418,k141_175056_11,425,48.4,9.2e-12,0.5,165,46.9,1.8e-14,2.5e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_68288_12/254-416,k141_68288_12,423,48.0,1.2e-11,0.0,163,48.0,8.2e-15,1.2e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_81784_55/252-416,k141_81784_55,423,47.9,1.3e-11,0.0,165,47.1,1.6e-14,2.2e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_142111_195/253-417,k141_142111_195,424,47.9,1.3e-11,0.1,165,46.3,2.9e-14,4.1e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_186570_20/254-418,k141_186570_20,425,47.9,1.3e-11,0.5,165,46.5,2.5e-14,3.5e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_35033_3/254-418,k141_35033_3,425,47.7,1.5e-11,1.1,165,46.9,1.8e-14,2.5e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_98601_2/29-128,k141_98601_2,257,45.6,6.6e-11,0.1,100,29.6,3.5e-09,4.9e-06,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_98601_2/184-248,k141_98601_2,257,45.6,6.6e-11,0.1,65,14.1,0.00019,0.26,0.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_23152_2/9-236,k141_23152_2,335,45.5,6.8e-11,0.0,228,43.9,1.5e-13,2.1e-10,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_69788_3/243-404,k141_69788_3,409,44.4,1.5e-10,0.1,162,42.5,4.2e-13,5.9e-10,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_192240_1/21-137,k141_192240_1,176,42.3,6.4e-10,0.4,117,41.9,6e-13,8.4e-10,0.4,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_6515_13/26-148,k141_6515_13,150,42.2,7e-10,0.0,123,42.1,5.4e-13,7.7e-10,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_204967_73/8-218,k141_204967_73,323,41.0,1.6e-09,0.7,211,40.1,2.2e-12,3.1e-09,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_68663_4/32-264,k141_68663_4,270,40.9,1.7e-09,0.0,233,39.9,2.4e-12,3.4e-09,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_194407_26/60-237,k141_194407_26,272,38.8,7.4e-09,0.0,178,37.5,1.3e-11,1.9e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_176632_6/65-295,k141_176632_6,299,38.6,9e-09,0.0,231,37.5,1.4e-11,2e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_75852_1/32-141,k141_75852_1,272,37.4,2.1e-08,0.0,110,37.0,1.9e-11,2.7e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_147490_265/9-218,k141_147490_265,323,36.7,3.3e-08,0.3,210,35.2,6.7e-11,9.4e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_106839_2/279-511,k141_106839_2,517,33.0,4.4e-07,0.0,233,32.1,6.1e-10,8.6e-07,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_19952_1/27-121,k141_19952_1,122,32.7,5.8e-07,0.0,95,32.5,4.5e-10,6.3e-07,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_192040_2/6-93,k141_192040_2,138,31.1,1.7e-06,1.2,88,30.8,1.5e-09,2.1e-06,1.2,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_161792_1/6-93,k141_161792_1,138,30.1,3.4e-06,1.1,88,29.8,2.9e-09,4.1e-06,1.1,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_183519_3/8-143,k141_183519_3,150,30.0,3.7e-06,1.7,136,28.5,7.7e-09,1.1e-05,1.7,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_180757_7/35-242,k141_180757_7,353,24.6,0.00017,0.0,208,24.1,1.7e-07,0.00024,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_141561_38/225-386,k141_141561_38,397,22.2,0.0009,0.0,162,21.6,9.9e-07,0.0014,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_153524_8/6-213,k141_153524_8,234,21.9,0.0011,0.0,208,21.6,9.7e-07,0.0014,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_11057_1/9-81,k141_11057_1,89,21.8,0.0012,4.7,73,20.6,2e-06,0.0028,4.7,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_153737_46/7-184,k141_153737_46,234,21.4,0.0016,0.0,178,21.1,1.4e-06,0.0019,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_174397_79/7-184,k141_174397_79,234,21.1,0.002,0.0,178,20.8,1.7e-06,0.0024,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_191750_2/224-386,k141_191750_2,397,20.2,0.0035,0.0,163,19.0,5.9e-06,0.0084,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_113627_9/104-241,k141_113627_9,357,19.7,0.0052,0.0,138,18.9,6.2e-06,0.0088,0.0,workflow/out/asr_HMMER/domtbl/Capsule_4_asr_B.domtblout
k141_3836_2/4-264,k141_3836_2,265,450.4,1.4e-134,0.1,261,450.2,1e-137,1.6e-134,0.1,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_44398_13/4-264,k141_44398_13,265,436.3,2.7e-130,0.2,261,436.2,1.9e-133,3.1e-130,0.2,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_63702_3/3-262,k141_63702_3,263,433.1,2.7e-129,0.5,260,432.9,1.9e-132,3e-129,0.5,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_54146_12/5-264,k141_54146_12,265,422.0,6.4e-126,0.1,260,421.9,4.6e-129,7.2e-126,0.1,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_24681_3/1-242,k141_24681_3,243,401.0,1.6e-119,0.2,242,400.9,1.2e-122,1.8e-119,0.2,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_28382_16/8-266,k141_28382_16,267,334.4,3.4e-99,0.2,259,334.2,2.5e-102,3.8e-99,0.2,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_61003_7/4-263,k141_61003_7,264,331.5,2.7e-98,0.8,260,331.3,2e-101,3.1e-98,0.8,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_67659_2/4-263,k141_67659_2,264,328.6,2e-97,0.1,260,328.4,1.5e-100,2.3e-97,0.1,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_51021_7/7-264,k141_51021_7,265,328.0,3e-97,0.5,258,327.8,2.2e-100,3.5e-97,0.5,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_74040_2/4-263,k141_74040_2,264,328.0,3.1e-97,0.4,260,327.8,2.2e-100,3.5e-97,0.4,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_25513_1/2-261,k141_25513_1,262,327.8,3.5e-97,0.2,260,327.7,2.5e-100,3.9e-97,0.2,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_29517_10/4-263,k141_29517_10,264,327.7,3.8e-97,0.5,260,327.5,2.7e-100,4.3e-97,0.5,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_26681_3/4-266,k141_26681_3,267,321.9,2.2e-95,0.0,263,321.7,1.6e-98,2.5e-95,0.0,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_36048_1/4-266,k141_36048_1,267,317.4,5.3e-94,0.0,263,317.2,3.8e-97,6e-94,0.0,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_75077_28/6-263,k141_75077_28,264,313.2,1e-92,0.0,258,313.1,7.2e-96,1.1e-92,0.0,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_1371_19/33-299,k141_1371_19,304,239.6,3e-70,0.0,267,239.4,2.2e-73,3.4e-70,0.0,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_54872_4/15-273,k141_54872_4,285,188.0,1.6e-54,0.2,259,187.7,1.3e-57,2e-54,0.2,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_55210_27/6-271,k141_55210_27,281,186.5,4.5e-54,0.0,266,186.3,3.4e-57,5.3e-54,0.0,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_52009_2/15-273,k141_52009_2,285,185.7,7.9e-54,0.3,259,185.5,6.1e-57,9.6e-54,0.3,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_17754_2/15-273,k141_17754_2,285,185.2,1.1e-53,0.1,259,184.9,8.8e-57,1.4e-53,0.1,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_4248_45/14-274,k141_4248_45,285,184.7,1.6e-53,0.1,261,184.5,1.2e-56,1.8e-53,0.1,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_35939_27/8-272,k141_35939_27,282,183.2,4.8e-53,0.0,265,182.8,3.8e-56,6e-53,0.0,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_65293_10/15-279,k141_65293_10,285,180.3,3.7e-52,0.3,265,179.8,3.3e-55,5.1e-52,0.3,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_54073_33/33-249,k141_54073_33,255,87.5,7.5e-24,0.7,217,87.1,6.2e-27,9.7e-24,0.7,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_68564_17/25-251,k141_68564_17,296,87.4,7.9e-24,2.9,227,86.7,8e-27,1.3e-23,2.9,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_38892_2/26-252,k141_38892_2,297,85.4,3.3e-23,3.6,227,85.4,2.1e-26,3.3e-23,3.6,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
k141_30962_15/26-252,k141_30962_15,297,84.9,4.7e-23,2.4,227,84.9,3e-26,4.7e-23,2.4,workflow/out/asr_HMMER/domtbl/Stool_15_asr_B.domtblout
