Stool_6.k141_45027_19/69-178,Stool_6.k141_45027_19,523,21.1,0.00092,0.0,110,12.9,0.00017,0.28,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_45314_1/1-106,Stool_6.k141_45314_1,113,19.2,0.0035,0.0,106,19.0,2.4e-06,0.004,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_164920_2/19-81,Stool_6.k141_164920_2,571,18.3,0.0065,2.9,63,18.3,3.9e-06,0.0065,2.9,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_130323_2/29-124,Stool_6.k141_130323_2,260,18.0,0.0081,0.0,96,17.7,5.7e-06,0.0095,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_10937_9/3-98,Stool_6.k141_10937_9,107,17.7,0.0098,0.0,96,17.4,7.1e-06,0.012,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_7.k141_215370_50/55-399,Stool_7.k141_215370_50,405,572.5,9.7e-171,0.1,345,572.3,8.8e-174,1.1e-170,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_215370_51/5-240,Stool_7.k141_215370_51,363,415.6,3.1e-123,1.7,236,375.3,3.9e-114,5e-111,3.1,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_215370_51/252-339,Stool_7.k141_215370_51,363,415.6,3.1e-123,1.7,88,37.2,9.2e-12,1.2e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_76248_2/21-212,Stool_7.k141_76248_2,318,152.4,1.5e-43,16.0,192,81.6,3.3e-25,4.3e-22,5.9,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_76248_2/70-289,Stool_7.k141_76248_2,318,152.4,1.5e-43,16.0,220,84.0,6.1e-26,7.9e-23,2.4,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_149699_3/12-142,Stool_7.k141_149699_3,304,119.0,1.9e-33,8.2,131,55.1,3.5e-17,4.5e-14,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_149699_3/66-283,Stool_7.k141_149699_3,304,119.0,1.9e-33,8.2,218,75.2,2.7e-23,3.5e-20,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_28910_6/29-146,Stool_7.k141_28910_6,288,115.1,2.9e-32,13.3,118,57.5,6.5e-18,8.3e-15,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_28910_6/69-281,Stool_7.k141_28910_6,288,115.1,2.9e-32,13.3,213,69.5,1.5e-21,1.9e-18,6.1,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_196621_6/22-191,Stool_7.k141_196621_6,296,101.6,3.6e-28,0.3,170,73.5,9.2e-23,1.2e-19,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_196621_6/184-290,Stool_7.k141_196621_6,296,101.6,3.6e-28,0.3,107,32.4,2.6e-10,3.3e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_131984_18/46-299,Stool_7.k141_131984_18,304,98.1,4.3e-27,1.4,254,93.8,6.6e-29,8.5e-26,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_79561_7/33-154,Stool_7.k141_79561_7,288,95.5,2.5e-26,8.0,122,51.5,4.3e-16,5.6e-13,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_79561_7/70-282,Stool_7.k141_79561_7,288,95.5,2.5e-26,8.0,213,54.4,5.5e-17,7.1e-14,2.8,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_201805_2/571-730,Stool_7.k141_201805_2,857,92.9,1.6e-25,0.0,160,67.5,5.9e-21,7.6e-18,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_201805_2/725-836,Stool_7.k141_201805_2,857,92.9,1.6e-25,0.0,112,25.6,2.9e-08,3.8e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_116442_178/33-80,Stool_7.k141_116442_178,287,92.1,2.8e-25,4.7,48,19.0,3e-06,0.0039,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_116442_178/69-278,Stool_7.k141_116442_178,287,92.1,2.8e-25,4.7,210,73.3,1.1e-22,1.4e-19,4.7,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_169721_2/23-159,Stool_7.k141_169721_2,290,91.4,4.6e-25,21.2,137,50.5,8.4e-16,1.1e-12,6.5,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_169721_2/71-284,Stool_7.k141_169721_2,290,91.4,4.6e-25,21.2,214,54.1,6.7e-17,8.6e-14,6.7,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_20068_1/32-287,Stool_7.k141_20068_1,293,89.9,1.3e-24,0.7,256,89.0,1.9e-27,2.5e-24,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_181786_3/573-842,Stool_7.k141_181786_3,858,87.8,5.4e-24,0.1,270,85.6,1.9e-26,2.5e-23,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_24889_3/570-721,Stool_7.k141_24889_3,858,86.8,1.1e-23,0.0,152,61.0,5.5e-19,7.1e-16,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_24889_3/725-843,Stool_7.k141_24889_3,858,86.8,1.1e-23,0.0,119,23.9,9.8e-08,0.00013,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_109654_15/32-290,Stool_7.k141_109654_15,307,85.1,3.6e-23,0.8,259,83.6,8.2e-26,1.1e-22,0.8,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_12420_2/23-282,Stool_7.k141_12420_2,288,82.6,2e-22,3.5,260,78.4,3e-24,3.9e-21,3.6,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_60351_28/24-283,Stool_7.k141_60351_28,289,80.9,6.6e-22,2.9,260,77.6,5.4e-24,6.9e-21,2.9,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_184545_9/37-281,Stool_7.k141_184545_9,290,80.2,1.1e-21,3.5,245,73.4,1e-22,1.3e-19,3.7,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_107704_2/132-341,Stool_7.k141_107704_2,348,55.4,3.6e-14,2.6,210,52.7,1.9e-16,2.4e-13,2.6,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_110745_148/78-296,Stool_7.k141_110745_148,322,52.4,2.9e-13,1.6,219,44.1,7.2e-14,9.3e-11,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_149351_8/19-151,Stool_7.k141_149351_8,224,49.7,1.9e-12,0.0,133,49.3,1.9e-15,2.5e-12,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_110745_172/25-145,Stool_7.k141_110745_172,218,21.6,0.00062,1.6,121,14.9,5e-05,0.064,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_164770_3/67-108,Stool_7.k141_164770_3,190,21.4,0.00069,0.8,42,21.4,5.4e-07,0.00069,0.8,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_23932_5/186-225,Stool_7.k141_23932_5,252,20.4,0.0014,1.2,40,20.1,1.4e-06,0.0017,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_19893_6/19-60,Stool_7.k141_19893_6,110,19.3,0.0031,2.8,42,19.2,2.6e-06,0.0033,2.8,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_145667_12/189-233,Stool_7.k141_145667_12,255,18.7,0.0047,1.7,45,18.3,4.6e-06,0.006,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_205467_1/23-67,Stool_7.k141_205467_1,174,18.3,0.006,1.9,45,18.0,5.8e-06,0.0075,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_7.k141_63887_7/55-98,Stool_7.k141_63887_7,439,18.2,0.0063,8.0,44,14.6,6.3e-05,0.081,4.2,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_bact.domtblout
Stool_8.k141_73966_11/28-175,Stool_8.k141_73966_11,308,139.1,1.5e-39,2.9,148,60.3,8.3e-19,1.1e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_73966_11/70-290,Stool_8.k141_73966_11,308,139.1,1.5e-39,2.9,221,86.7,8e-27,1e-23,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_94903_11/33-115,Stool_8.k141_94903_11,304,118.9,1.9e-33,4.9,83,33.7,9.3e-11,1.2e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_94903_11/46-299,Stool_8.k141_94903_11,304,118.9,1.9e-33,4.9,254,94.0,5e-29,6.4e-26,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_44712_2/24-212,Stool_8.k141_44712_2,310,111.8,2.7e-31,7.6,189,91.1,3.8e-28,4.9e-25,1.6,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_44712_2/184-290,Stool_8.k141_44712_2,310,111.8,2.7e-31,7.6,107,31.6,4.1e-10,5.3e-07,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_63106_11/35-153,Stool_8.k141_63106_11,290,107.7,4.7e-30,16.6,119,57.4,6e-18,7.7e-15,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_63106_11/70-283,Stool_8.k141_63106_11,290,107.7,4.7e-30,16.6,214,62.9,1.4e-19,1.8e-16,8.0,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_40420_35/24-155,Stool_8.k141_40420_35,290,100.3,8.4e-28,13.2,132,54.7,4.1e-17,5.3e-14,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_40420_35/71-284,Stool_8.k141_40420_35,290,100.3,8.4e-28,13.2,214,58.0,4e-18,5.2e-15,4.9,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_61366_2/40-299,Stool_8.k141_61366_2,304,97.3,6.8e-27,1.6,260,93.3,8.2e-29,1.1e-25,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_50297_6/33-154,Stool_8.k141_50297_6,288,96.4,1.3e-26,9.0,122,53.0,1.3e-16,1.7e-13,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_50297_6/72-281,Stool_8.k141_50297_6,288,96.4,1.3e-26,9.0,210,54.3,5.4e-17,6.9e-14,3.0,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_68658_6/33-154,Stool_8.k141_68658_6,288,95.6,2.2e-26,8.9,122,53.0,1.4e-16,1.8e-13,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_68658_6/72-281,Stool_8.k141_68658_6,288,95.6,2.2e-26,8.9,210,53.5,9.2e-17,1.2e-13,2.9,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_139891_16/32-81,Stool_8.k141_139891_16,288,91.8,3.2e-25,6.5,50,22.6,2.1e-07,0.00027,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_139891_16/69-281,Stool_8.k141_139891_16,288,91.8,3.2e-25,6.5,213,69.7,1.2e-21,1.5e-18,6.6,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_97039_1/22-211,Stool_8.k141_97039_1,281,91.5,3.8e-25,6.5,190,79.0,1.8e-24,2.3e-21,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_97039_1/184-281,Stool_8.k141_97039_1,281,91.5,3.8e-25,6.5,98,22.7,2e-07,0.00026,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_112294_31/32-154,Stool_8.k141_112294_31,287,90.3,9e-25,8.8,123,53.5,9.5e-17,1.2e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_112294_31/86-281,Stool_8.k141_112294_31,287,90.3,9e-25,8.8,196,47.4,6.4e-15,8.3e-12,3.1,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_102431_2/173-434,Stool_8.k141_102431_2,453,89.0,2.2e-24,0.4,262,87.5,4.6e-27,6e-24,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_127550_53/32-290,Stool_8.k141_127550_53,307,86.3,1.4e-23,1.7,259,84.8,3.2e-26,4.1e-23,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_149154_2/22-283,Stool_8.k141_149154_2,289,83.5,1e-22,5.6,262,78.8,2e-24,2.6e-21,5.6,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_130955_8/37-281,Stool_8.k141_130955_8,290,80.2,9.8e-22,3.5,245,73.4,9e-23,1.2e-19,3.7,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_105527_8/6-201,Stool_8.k141_105527_8,209,57.3,8.3e-15,3.8,196,54.1,6e-17,7.7e-14,3.8,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_9453_2/3-176,Stool_8.k141_9453_2,203,56.5,1.5e-14,0.2,174,55.5,2.3e-17,2.9e-14,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_133917_8/19-151,Stool_8.k141_133917_8,224,48.5,4e-12,0.0,133,48.1,4.2e-15,5.4e-12,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_143891_1/21-239,Stool_8.k141_143891_1,268,28.6,4.1e-06,4.7,219,26.7,1.2e-08,1.5e-05,4.7,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_108078_1/1-95,Stool_8.k141_108078_1,115,22.9,0.00023,0.0,95,22.7,2e-07,0.00026,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_5528_7/62-103,Stool_8.k141_5528_7,128,22.3,0.00033,1.4,42,22.3,2.5e-07,0.00033,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_80064_1/62-103,Stool_8.k141_80064_1,128,22.2,0.00035,1.5,42,22.2,2.7e-07,0.00035,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_125040_4/187-227,Stool_8.k141_125040_4,252,21.5,0.00058,4.8,41,21.0,6.5e-07,0.00084,4.8,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_106255_1/48-92,Stool_8.k141_106255_1,107,21.0,0.00081,1.5,45,20.8,7.3e-07,0.00094,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_84167_5/21-59,Stool_8.k141_84167_5,71,20.1,0.0016,3.6,39,20.0,1.3e-06,0.0017,3.6,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_71788_15/20-59,Stool_8.k141_71788_15,71,18.8,0.0039,4.4,40,17.6,7e-06,0.0091,4.4,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_12147_1/62-105,Stool_8.k141_12147_1,144,18.5,0.0047,4.8,44,18.5,3.7e-06,0.0047,4.8,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_8.k141_146108_1/15-74,Stool_8.k141_146108_1,141,17.5,0.0094,0.5,60,17.5,7.5e-06,0.0097,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_bact.domtblout
Stool_9.k141_270673_2/11-266,Stool_9.k141_270673_2,382,481.1,1.3e-142,0.7,256,446.5,2.9e-135,4e-132,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_270673_2/270-376,Stool_9.k141_270673_2,382,481.1,1.3e-142,0.7,107,32.7,5.6e-10,7.9e-07,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_270672_2/11-266,Stool_9.k141_270672_2,382,480.7,1.8e-142,0.7,256,446.0,4.2e-135,5.9e-132,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_270672_2/270-376,Stool_9.k141_270672_2,382,480.7,1.8e-142,0.7,107,32.9,4.7e-10,6.7e-07,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_311318_4/63-251,Stool_9.k141_311318_4,251,373.9,3.9e-110,1.3,189,373.7,3.1e-113,4.4e-110,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_270673_5/63-251,Stool_9.k141_270673_5,251,371.8,1.7e-109,1.1,189,371.6,1.4e-112,1.9e-109,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_270673_1/2-210,Stool_9.k141_270673_1,212,300.4,7e-88,0.1,209,300.2,5.5e-91,7.7e-88,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_270672_1/2-210,Stool_9.k141_270672_1,212,298.4,2.8e-87,0.1,209,298.3,2.2e-90,3.1e-87,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_541297_14/24-212,Stool_9.k141_541297_14,311,164.0,1.4e-46,12.1,189,92.3,5e-28,7.1e-25,2.8,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_541297_14/70-288,Stool_9.k141_541297_14,311,164.0,1.4e-46,12.1,219,84.5,1.1e-25,1.6e-22,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_288887_2/38-194,Stool_9.k141_288887_2,318,151.6,7.6e-43,4.1,157,70.2,2.4e-21,3.4e-18,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_288887_2/70-292,Stool_9.k141_288887_2,318,151.6,7.6e-43,4.1,223,90.3,2e-27,2.9e-24,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_414645_2/20-163,Stool_9.k141_414645_2,318,137.0,2e-38,1.5,144,59.4,4.4e-18,6.2e-15,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_414645_2/92-290,Stool_9.k141_414645_2,318,137.0,2e-38,1.5,199,84.3,1.3e-25,1.9e-22,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_359680_18/22-191,Stool_9.k141_359680_18,295,134.2,1.4e-37,4.7,170,73.7,2.1e-22,3e-19,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_359680_18/108-289,Stool_9.k141_359680_18,295,134.2,1.4e-37,4.7,182,69.8,3.3e-21,4.6e-18,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_381778_5/22-187,Stool_9.k141_381778_5,295,125.1,8.5e-35,3.0,166,68.0,1.2e-20,1.6e-17,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_381778_5/109-289,Stool_9.k141_381778_5,295,125.1,8.5e-35,3.0,181,64.9,9.8e-20,1.4e-16,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_558092_39/29-147,Stool_9.k141_558092_39,288,117.2,2e-32,13.9,119,58.0,1.2e-17,1.7e-14,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_558092_39/68-281,Stool_9.k141_558092_39,288,117.2,2e-32,13.9,214,71.0,1.4e-21,1.9e-18,6.8,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_449362_2/24-212,Stool_9.k141_449362_2,310,111.8,8.8e-31,7.6,189,91.1,1.1e-27,1.6e-24,1.6,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_449362_2/184-290,Stool_9.k141_449362_2,310,111.8,8.8e-31,7.6,107,31.6,1.2e-09,1.7e-06,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_393626_16/33-154,Stool_9.k141_393626_16,288,111.2,1.3e-30,13.1,122,54.9,1.1e-16,1.5e-13,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_393626_16/69-281,Stool_9.k141_393626_16,288,111.2,1.3e-30,13.1,213,68.0,1.1e-20,1.6e-17,6.2,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_429106_3/32-154,Stool_9.k141_429106_3,287,111.1,1.4e-30,10.5,123,54.9,1e-16,1.5e-13,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_429106_3/69-280,Stool_9.k141_429106_3,287,111.1,1.4e-30,10.5,212,68.1,1.1e-20,1.5e-17,3.2,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_236624_8/35-153,Stool_9.k141_236624_8,290,108.9,6.6e-30,17.2,119,57.3,1.9e-17,2.7e-14,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_236624_8/70-284,Stool_9.k141_236624_8,290,108.9,6.6e-30,17.2,215,64.2,1.5e-19,2.2e-16,8.3,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_309813_44/19-105,Stool_9.k141_309813_44,317,108.2,1e-29,0.4,87,21.1,1.8e-06,0.0025,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_309813_44/77-290,Stool_9.k141_309813_44,317,108.2,1e-29,0.4,214,92.8,3.4e-28,4.8e-25,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_417562_78/33-153,Stool_9.k141_417562_78,288,107.9,1.3e-29,13.4,121,53.0,4e-16,5.7e-13,0.8,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_417562_78/68-280,Stool_9.k141_417562_78,288,107.9,1.3e-29,13.4,213,67.0,2.3e-20,3.2e-17,6.0,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_471523_2/33-154,Stool_9.k141_471523_2,287,106.7,3e-29,10.2,122,57.0,2.4e-17,3.4e-14,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_471523_2/69-281,Stool_9.k141_471523_2,287,106.7,3e-29,10.2,213,61.4,1.1e-18,1.6e-15,3.2,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_540864_2/25-213,Stool_9.k141_540864_2,305,106.4,3.9e-29,1.8,189,93.9,1.6e-28,2.3e-25,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_540864_2/260-298,Stool_9.k141_540864_2,305,106.4,3.9e-29,1.8,39,10.7,0.0026,3.7,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_564281_4/34-157,Stool_9.k141_564281_4,292,101.8,9.5e-28,9.4,124,50.9,1.7e-15,2.4e-12,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_564281_4/70-282,Stool_9.k141_564281_4,292,101.8,9.5e-28,9.4,213,62.8,4.2e-19,5.9e-16,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_13652_66/24-156,Stool_9.k141_13652_66,290,101.4,1.3e-27,12.8,133,54.7,1.2e-16,1.7e-13,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_13652_66/71-284,Stool_9.k141_13652_66,290,101.4,1.3e-27,12.8,214,59.3,4.9e-18,6.9e-15,4.0,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_41795_39/33-154,Stool_9.k141_41795_39,287,101.3,1.3e-27,6.9,122,57.1,2.2e-17,3.1e-14,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
Stool_9.k141_41795_39/86-281,Stool_9.k141_41795_39,287,101.3,1.3e-27,6.9,196,54.6,1.3e-16,1.8e-13,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_bact.domtblout
