Stool_1.k141_71059_1/20-67,Stool_1.k141_71059_1,68,25.7,2.8e-05,0.0,48,25.7,1.7e-08,2.8e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_bact.domtblout
Stool_1.k141_107671_3/186-225,Stool_1.k141_107671_3,252,20.4,0.0011,1.2,40,20.2,8.5e-07,0.0014,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_bact.domtblout
Stool_1.k141_19143_9/21-59,Stool_1.k141_19143_9,71,20.1,0.0015,3.6,39,20.0,9.5e-07,0.0015,3.6,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_bact.domtblout
Stool_1.k141_205638_1/133-169,Stool_1.k141_205638_1,271,19.0,0.0031,9.8,37,16.4,1.2e-05,0.019,4.1,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_bact.domtblout
Stool_1.k141_93002_9/181-228,Stool_1.k141_93002_9,255,18.9,0.0032,3.1,48,18.5,2.7e-06,0.0043,3.1,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_bact.domtblout
Stool_1.k141_70908_10/20-59,Stool_1.k141_70908_10,71,18.8,0.0035,4.4,40,17.6,5.1e-06,0.0082,4.4,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_bact.domtblout
Stool_1.k141_207659_1/19-69,Stool_1.k141_207659_1,293,18.8,0.0036,4.5,51,17.8,4.2e-06,0.0069,4.5,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_bact.domtblout
Stool_1.k141_172143_5/19-81,Stool_1.k141_172143_5,571,18.3,0.0051,2.9,63,18.3,3.1e-06,0.0051,2.9,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_bact.domtblout
Stool_1.k141_33274_5/10-54,Stool_1.k141_33274_5,66,17.5,0.0085,3.0,45,17.4,5.9e-06,0.0095,3.0,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_bact.domtblout
Stool_1.k141_88180_2/44-90,Stool_1.k141_88180_2,281,17.5,0.0089,6.5,47,17.0,7.5e-06,0.012,6.5,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_bact.domtblout
Stool_10.k141_182206_23/28-175,Stool_10.k141_182206_23,308,138.0,4.1e-39,2.9,148,60.7,7.4e-19,1.1e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_182206_23/70-290,Stool_10.k141_182206_23,308,138.0,4.1e-39,2.9,221,85.2,2.8e-26,4e-23,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_111389_3/35-153,Stool_10.k141_111389_3,290,108.3,4e-30,16.7,119,57.4,7.3e-18,1e-14,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_111389_3/70-284,Stool_10.k141_111389_3,290,108.3,4e-30,16.7,215,63.5,1e-19,1.5e-16,8.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_49427_3/34-157,Stool_10.k141_49427_3,292,101.8,3.9e-28,9.4,124,50.9,7e-16,1e-12,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_49427_3/70-282,Stool_10.k141_49427_3,292,101.8,3.9e-28,9.4,213,62.8,1.7e-19,2.4e-16,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_95376_13/31-291,Stool_10.k141_95376_13,311,100.3,1.1e-27,3.0,261,96.7,9.4e-30,1.4e-26,3.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_77427_18/27-149,Stool_10.k141_77427_18,290,98.9,2.9e-27,13.8,123,53.2,1.4e-16,2e-13,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_77427_18/71-284,Stool_10.k141_77427_18,290,98.9,2.9e-27,13.8,214,58.3,4e-18,5.8e-15,5.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_49886_52/39-299,Stool_10.k141_49886_52,304,97.5,7.9e-27,1.8,261,94.1,5.7e-29,8.2e-26,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_81266_3/39-174,Stool_10.k141_81266_3,312,97.3,8.6e-27,0.3,136,62.1,2.8e-19,4e-16,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_81266_3/178-288,Stool_10.k141_81266_3,312,97.3,8.6e-27,0.3,111,33.8,1e-10,1.5e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_161529_2/23-156,Stool_10.k141_161529_2,290,97.3,8.9e-27,16.3,134,54.1,7.2e-17,1e-13,2.3,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_161529_2/71-284,Stool_10.k141_161529_2,290,97.3,8.9e-27,16.3,214,56.1,1.8e-17,2.6e-14,6.3,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_151212_152/31-285,Stool_10.k141_151212_152,303,90.9,7.8e-25,2.0,255,88.1,3.7e-27,5.3e-24,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_15582_25/173-434,Stool_10.k141_15582_25,453,90.6,9.1e-25,0.4,262,89.3,1.7e-27,2.4e-24,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_20110_17/35-281,Stool_10.k141_20110_17,290,80.6,1e-21,3.3,247,75.8,1.9e-23,2.8e-20,3.3,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_57153_62/32-83,Stool_10.k141_57153_62,288,80.5,1.1e-21,3.2,52,25.1,4.3e-08,6.2e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_57153_62/70-281,Stool_10.k141_57153_62,288,80.5,1.1e-21,3.2,212,55.3,3.3e-17,4.7e-14,3.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_28031_1/19-64,Stool_10.k141_28031_1,186,51.2,8e-13,1.4,46,11.6,0.00054,0.77,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_28031_1/25-162,Stool_10.k141_28031_1,186,51.2,8e-13,1.4,138,45.2,3.6e-14,5.2e-11,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_27523_2/25-220,Stool_10.k141_27523_2,238,48.3,6.1e-12,8.0,196,46.9,1.1e-14,1.6e-11,8.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_28064_19/17-293,Stool_10.k141_28064_19,322,46.1,2.8e-11,5.5,277,44.2,7.4e-14,1.1e-10,5.5,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_100261_2/27-149,Stool_10.k141_100261_2,319,40.7,1.2e-09,0.0,123,29.5,2.1e-09,3e-06,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_100261_2/178-232,Stool_10.k141_100261_2,319,40.7,1.2e-09,0.0,55,9.2,0.003,4.2,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_231_12/1000-1095,Stool_10.k141_231_12,1356,37.6,1e-08,0.0,96,37.1,1e-11,1.5e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_136233_1/14-134,Stool_10.k141_136233_1,201,36.3,2.6e-08,1.5,121,23.1,1.8e-07,0.00026,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_136233_1/160-192,Stool_10.k141_136233_1,201,36.3,2.6e-08,1.5,33,12.3,0.00034,0.49,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_139036_2/50-146,Stool_10.k141_139036_2,213,34.5,8.7e-08,1.6,97,21.9,4.1e-07,0.00059,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_139036_2/171-204,Stool_10.k141_139036_2,213,34.5,8.7e-08,1.6,34,11.8,0.00047,0.68,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_79131_151/603-699,Stool_10.k141_79131_151,848,32.9,2.7e-07,0.1,97,32.1,3.3e-10,4.8e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_76743_49/603-699,Stool_10.k141_76743_49,848,32.9,2.8e-07,0.1,97,32.1,3.3e-10,4.8e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_124392_1/27-148,Stool_10.k141_124392_1,178,30.4,1.5e-06,0.0,122,30.0,1.4e-09,2e-06,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_120416_18/179-226,Stool_10.k141_120416_18,252,24.0,0.00013,0.9,48,23.8,1.1e-07,0.00016,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_151212_187/19-69,Stool_10.k141_151212_187,439,21.9,0.00059,0.3,51,21.2,6.7e-07,0.00097,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_66286_2/18-56,Stool_10.k141_66286_2,68,21.5,0.00076,3.5,39,21.5,5.6e-07,0.0008,3.5,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_16997_2/17-107,Stool_10.k141_16997_2,476,20.9,0.0012,0.8,91,20.0,1.5e-06,0.0022,0.8,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_146734_4/16-57,Stool_10.k141_146734_4,68,20.4,0.0017,3.3,42,20.3,1.2e-06,0.0018,3.3,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_23439_1/117-154,Stool_10.k141_23439_1,262,20.2,0.0019,4.2,38,20.2,1.3e-06,0.0019,4.2,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_56175_1/390-451,Stool_10.k141_56175_1,529,20.0,0.0022,0.2,62,15.1,4.6e-05,0.066,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_10.k141_20155_4/18-58,Stool_10.k141_20155_4,77,18.2,0.0076,1.7,41,18.0,6.3e-06,0.009,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_bact.domtblout
Stool_11.k141_174147_11/64-437,Stool_11.k141_174147_11,439,641.9,2.6e-191,0.0,374,641.7,1.8e-194,3e-191,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_174147_10/11-266,Stool_11.k141_174147_10,484,489.1,5e-145,2.5,256,446.9,1.8e-135,2.9e-132,3.4,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_174147_10/274-389,Stool_11.k141_174147_10,484,489.1,5e-145,2.5,116,39.5,3.8e-12,6.2e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_164495_1/7-240,Stool_11.k141_164495_1,331,434.8,1.3e-128,0.4,234,396.1,4.4e-120,7.2e-117,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_164495_1/252-330,Stool_11.k141_164495_1,331,434.8,1.3e-128,0.4,79,36.4,3.5e-11,5.7e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_106341_5/23-212,Stool_11.k141_106341_5,309,149.8,2.5e-42,11.4,190,80.0,2.2e-24,3.6e-21,3.6,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_106341_5/70-291,Stool_11.k141_106341_5,309,149.8,2.5e-42,11.4,222,82.1,5e-25,8.2e-22,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_286827_1/24-212,Stool_11.k141_286827_1,310,143.8,1.6e-40,6.5,189,90.2,1.8e-27,2.9e-24,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_286827_1/108-290,Stool_11.k141_286827_1,310,143.8,1.6e-40,6.5,183,64.0,1.5e-19,2.5e-16,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_425346_3/28-175,Stool_11.k141_425346_3,286,135.8,4.5e-38,2.1,148,60.7,1.5e-18,2.4e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_425346_3/71-285,Stool_11.k141_425346_3,286,135.8,4.5e-38,2.1,215,82.1,4.9e-25,8e-22,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_422403_38/28-197,Stool_11.k141_422403_38,301,133.7,2e-37,3.8,170,73.7,1.8e-22,2.9e-19,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_422403_38/115-295,Stool_11.k141_422403_38,301,133.7,2e-37,3.8,181,68.6,6.1e-21,9.9e-18,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_307007_11/23-191,Stool_11.k141_307007_11,296,125.8,4.7e-35,1.3,169,70.5,1.6e-21,2.6e-18,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_307007_11/109-290,Stool_11.k141_307007_11,296,125.8,4.7e-35,1.3,182,61.7,7.5e-19,1.2e-15,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_33105_6/22-187,Stool_11.k141_33105_6,295,125.1,8e-35,3.0,166,68.0,9.5e-21,1.6e-17,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_33105_6/109-289,Stool_11.k141_33105_6,295,125.1,8e-35,3.0,181,64.9,8e-20,1.3e-16,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_450836_2/34-161,Stool_11.k141_450836_2,278,121.1,1.3e-33,4.0,128,57.4,1.5e-17,2.4e-14,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_450836_2/75-278,Stool_11.k141_450836_2,278,121.1,1.3e-33,4.0,204,71.6,7.4e-22,1.2e-18,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_191937_2/22-174,Stool_11.k141_191937_2,297,119.9,2.9e-33,1.9,153,64.2,1.3e-19,2.1e-16,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_191937_2/108-290,Stool_11.k141_191937_2,297,119.9,2.9e-33,1.9,183,62.5,4.4e-19,7.1e-16,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_341323_192/19-155,Stool_11.k141_341323_192,287,119.9,3e-33,7.3,137,61.9,6.3e-19,1e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_341323_192/86-281,Stool_11.k141_341323_192,287,119.9,3e-33,7.3,196,68.2,8.1e-21,1.3e-17,2.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_163164_5/29-147,Stool_11.k141_163164_5,288,117.2,1.9e-32,13.9,119,58.0,9.8e-18,1.6e-14,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_163164_5/68-281,Stool_11.k141_163164_5,288,117.2,1.9e-32,13.9,214,71.0,1.1e-21,1.8e-18,6.8,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_136298_36/33-154,Stool_11.k141_136298_36,288,113.6,2.4e-31,13.0,122,54.9,8.5e-17,1.4e-13,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_136298_36/69-281,Stool_11.k141_136298_36,288,113.6,2.4e-31,13.0,213,70.2,2e-21,3.3e-18,6.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_471557_26/35-153,Stool_11.k141_471557_26,290,108.0,1.1e-29,17.5,119,57.3,1.6e-17,2.6e-14,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_471557_26/70-284,Stool_11.k141_471557_26,290,108.0,1.1e-29,17.5,215,63.4,2.3e-19,3.8e-16,8.7,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_41420_8/155-326,Stool_11.k141_41420_8,450,104.7,1.2e-28,7.4,172,61.1,1.1e-18,1.9e-15,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_41420_8/241-424,Stool_11.k141_41420_8,450,104.7,1.2e-28,7.4,184,55.1,7.3e-17,1.2e-13,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_417660_1/38-289,Stool_11.k141_417660_1,316,102.2,6.7e-28,0.2,252,97.7,9.3e-30,1.5e-26,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_79407_73/33-154,Stool_11.k141_79407_73,287,101.3,1.2e-27,7.5,122,57.6,1.3e-17,2.1e-14,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_79407_73/86-281,Stool_11.k141_79407_73,287,101.3,1.2e-27,7.5,196,54.5,1.1e-16,1.8e-13,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_101888_3/42-291,Stool_11.k141_101888_3,311,100.8,1.8e-27,3.5,250,95.9,3.2e-29,5.2e-26,3.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_229072_5/24-155,Stool_11.k141_229072_5,290,100.2,2.7e-27,13.5,132,54.8,9.1e-17,1.5e-13,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_229072_5/71-284,Stool_11.k141_229072_5,290,100.2,2.7e-27,13.5,214,58.0,1e-17,1.6e-14,4.9,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_191969_1/22-187,Stool_11.k141_191969_1,297,99.6,4.2e-27,0.5,166,68.6,5.9e-21,9.6e-18,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_191969_1/183-290,Stool_11.k141_191969_1,297,99.6,4.2e-27,0.5,108,32.9,4e-10,6.5e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_4480_18/45-214,Stool_11.k141_4480_18,300,99.0,6.3e-27,16.0,170,64.8,8.8e-20,1.4e-16,4.8,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_4480_18/99-294,Stool_11.k141_4480_18,300,99.0,6.3e-27,16.0,196,47.4,1.6e-14,2.6e-11,3.4,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_232160_90/33-155,Stool_11.k141_232160_90,288,98.9,6.6e-27,6.7,123,54.4,1.2e-16,2e-13,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_232160_90/70-282,Stool_11.k141_232160_90,288,98.9,6.6e-27,6.7,213,55.0,8.1e-17,1.3e-13,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_293191_15/23-156,Stool_11.k141_293191_15,290,97.3,2.1e-26,16.3,134,54.1,1.5e-16,2.4e-13,2.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_293191_15/71-284,Stool_11.k141_293191_15,290,97.3,2.1e-26,16.3,214,56.1,3.6e-17,5.9e-14,6.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_327184_9/33-155,Stool_11.k141_327184_9,288,95.9,5.2e-26,6.6,123,52.4,4.9e-16,7.9e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_327184_9/70-282,Stool_11.k141_327184_9,288,95.9,5.2e-26,6.6,213,53.7,2e-16,3.3e-13,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_79686_8/33-155,Stool_11.k141_79686_8,288,95.6,6.8e-26,8.3,123,52.1,5.9e-16,9.7e-13,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_79686_8/70-282,Stool_11.k141_79686_8,288,95.6,6.8e-26,8.3,213,53.8,1.8e-16,2.9e-13,2.9,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_397713_8/19-139,Stool_11.k141_397713_8,274,93.1,3.8e-25,7.6,121,50.2,2.2e-15,3.6e-12,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_397713_8/57-267,Stool_11.k141_397713_8,274,93.1,3.8e-25,7.6,211,53.5,2.2e-16,3.6e-13,1.8,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_128661_80/33-80,Stool_11.k141_128661_80,287,92.4,6.1e-25,4.8,48,19.0,6.5e-06,0.011,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_128661_80/69-278,Stool_11.k141_128661_80,287,92.4,6.1e-25,4.8,210,73.6,1.8e-22,3e-19,4.8,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_434281_7/33-154,Stool_11.k141_434281_7,288,92.1,7.8e-25,7.8,122,53.0,3.1e-16,5.1e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_434281_7/72-281,Stool_11.k141_434281_7,288,92.1,7.8e-25,7.8,210,49.5,3.6e-15,5.9e-12,2.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_391380_52/31-285,Stool_11.k141_391380_52,303,92.0,8.3e-25,2.4,255,89.2,3.4e-27,5.6e-24,2.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_429649_10/32-154,Stool_11.k141_429649_10,287,90.3,2.7e-24,8.8,123,53.5,2.3e-16,3.8e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_429649_10/86-281,Stool_11.k141_429649_10,287,90.3,2.7e-24,8.8,196,47.4,1.6e-14,2.5e-11,3.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_150406_60/33-83,Stool_11.k141_150406_60,287,90.1,3e-24,4.8,51,19.9,3.5e-06,0.0057,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_150406_60/69-280,Stool_11.k141_150406_60,287,90.1,3e-24,4.8,212,70.3,1.9e-21,3.1e-18,4.6,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_140697_1/39-300,Stool_11.k141_140697_1,306,89.9,3.6e-24,1.5,262,86.8,1.8e-26,3e-23,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_222622_39/22-281,Stool_11.k141_222622_39,289,86.1,5e-23,5.3,260,81.9,5.6e-25,9.1e-22,5.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_182936_4/24-279,Stool_11.k141_182936_4,287,85.9,5.8e-23,4.3,256,81.9,5.7e-25,9.3e-22,4.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_183908_2/14-272,Stool_11.k141_183908_2,289,85.4,7.9e-23,1.0,259,83.8,1.5e-25,2.5e-22,1.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_308815_105/33-80,Stool_11.k141_308815_105,288,84.7,1.4e-22,7.4,48,19.1,5.7e-06,0.0094,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_308815_105/69-280,Stool_11.k141_308815_105,288,84.7,1.4e-22,7.4,212,65.5,5.2e-20,8.5e-17,7.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_443736_2/196-434,Stool_11.k141_443736_2,449,83.4,3.2e-22,0.3,239,82.0,5.3e-25,8.7e-22,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_294571_85/24-281,Stool_11.k141_294571_85,287,82.3,7.1e-22,3.0,258,76.8,2.1e-23,3.4e-20,3.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_343416_17/22-284,Stool_11.k141_343416_17,290,82.2,7.6e-22,3.3,263,78.1,8e-24,1.3e-20,3.4,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_385824_3/35-282,Stool_11.k141_385824_3,290,82.1,8.2e-22,3.4,248,76.7,2.2e-23,3.5e-20,3.5,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_288792_281/24-283,Stool_11.k141_288792_281,289,80.6,2.3e-21,2.4,260,77.2,1.5e-23,2.4e-20,2.4,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
Stool_11.k141_248531_8/37-281,Stool_11.k141_248531_8,290,80.2,3e-21,3.5,245,73.4,2.2e-22,3.5e-19,3.7,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_bact.domtblout
