Stool_6.k141_44385_1/33-280,Stool_6.k141_44385_1,281,68.1,4.3e-18,6.4,248,65.6,1.8e-20,2.4e-17,6.4,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_100969_218/33-155,Stool_6.k141_100969_218,289,67.2,7.6e-18,8.0,123,45.3,2.5e-14,3.3e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_100969_218/175-282,Stool_6.k141_100969_218,289,67.2,7.6e-18,8.0,108,23.0,1.4e-07,0.00019,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_35521_20/34-282,Stool_6.k141_35521_20,290,67.1,8.4e-18,7.9,249,62.3,1.8e-19,2.4e-16,7.9,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_27748_86/46-293,Stool_6.k141_27748_86,300,64.6,4.9e-17,6.6,248,61.0,4.6e-19,6e-16,6.7,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_125426_10/33-280,Stool_6.k141_125426_10,287,62.6,2e-16,7.5,248,57.1,6.9e-18,9.1e-15,7.5,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_97616_14/35-283,Stool_6.k141_97616_14,290,62.1,2.8e-16,5.3,249,58.6,2.4e-18,3.1e-15,5.3,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_97998_3/2-229,Stool_6.k141_97998_3,236,60.8,6.6e-16,1.1,228,59.2,1.5e-18,2e-15,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_10937_10/35-156,Stool_6.k141_10937_10,196,49.4,1.9e-12,0.2,122,49.4,1.4e-15,1.9e-12,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_12178_2/28-162,Stool_6.k141_12178_2,225,46.6,1.3e-11,0.2,135,46.6,9.8e-15,1.3e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_45027_19/65-199,Stool_6.k141_45027_19,523,36.5,1.5e-08,0.0,135,18.0,4.5e-06,0.0059,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_45027_19/300-445,Stool_6.k141_45027_19,523,36.5,1.5e-08,0.0,146,16.2,1.5e-05,0.02,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_105238_4/13-107,Stool_6.k141_105238_4,114,30.2,1.2e-06,0.0,95,29.9,1.1e-09,1.5e-06,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_104701_3/8-141,Stool_6.k141_104701_3,224,28.1,5.2e-06,0.1,134,24.5,4.8e-08,6.4e-05,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_57170_15/51-196,Stool_6.k141_57170_15,524,27.8,6.6e-06,0.7,146,20.1,1e-06,0.0013,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_45027_16/118-311,Stool_6.k141_45027_16,350,26.5,1.5e-05,12.4,194,23.3,1.1e-07,0.00014,11.1,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_95656_2/57-196,Stool_6.k141_95656_2,530,25.5,3.1e-05,1.5,140,15.9,1.9e-05,0.025,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_95656_2/381-432,Stool_6.k141_95656_2,530,25.5,3.1e-05,1.5,52,7.7,0.0059,7.8,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_10937_9/5-99,Stool_6.k141_10937_9,107,24.5,6.5e-05,0.0,95,24.2,5.7e-08,7.6e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_45314_1/9-105,Stool_6.k141_45314_1,113,22.5,0.00026,0.0,97,22.2,2.3e-07,0.00031,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_101088_14/59-193,Stool_6.k141_101088_14,531,21.9,0.00038,0.0,135,9.8,0.0013,1.7,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_101088_14/387-459,Stool_6.k141_101088_14,531,21.9,0.00038,0.0,73,10.0,0.0012,1.6,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_56525_3/2-61,Stool_6.k141_56525_3,220,21.6,0.00048,0.8,60,21.6,3.6e-07,0.00048,0.8,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_75564_28/2-30,Stool_6.k141_75564_28,66,21.2,0.00063,0.4,29,17.7,5.5e-06,0.0072,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_152344_7/75-213,Stool_6.k141_152344_7,538,20.8,0.00083,0.4,139,12.3,0.00024,0.31,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_75759_1/33-89,Stool_6.k141_75759_1,107,20.8,0.00083,0.9,57,20.6,7.1e-07,0.00094,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_69698_5/118-187,Stool_6.k141_69698_5,364,20.0,0.0015,3.4,70,20.0,1.1e-06,0.0015,3.4,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_113165_8/122-205,Stool_6.k141_113165_8,235,19.6,0.0019,6.2,84,19.6,1.4e-06,0.0019,6.2,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_176521_2/385-440,Stool_6.k141_176521_2,684,19.3,0.0024,1.1,56,18.8,2.6e-06,0.0034,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_111206_7/131-169,Stool_6.k141_111206_7,510,18.8,0.0033,6.5,39,18.8,2.5e-06,0.0033,6.5,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_69664_10/123-209,Stool_6.k141_69664_10,237,18.5,0.0042,10.1,87,18.1,4.3e-06,0.0056,7.2,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_69717_19/204-249,Stool_6.k141_69717_19,283,18.0,0.006,1.2,46,18.0,4.6e-06,0.006,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_94093_2/130-166,Stool_6.k141_94093_2,508,17.9,0.0061,4.1,37,17.9,4.6e-06,0.0061,4.1,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_55560_9/38-80,Stool_6.k141_55560_9,170,17.9,0.0063,1.7,43,17.3,7.2e-06,0.0095,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_169032_12/18-58,Stool_6.k141_169032_12,396,17.7,0.0071,6.3,41,16.8,1e-05,0.014,6.3,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_6.k141_90611_1/153-189,Stool_6.k141_90611_1,531,17.4,0.0088,4.6,37,17.4,6.7e-06,0.0088,4.6,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_arch.domtblout
Stool_7.k141_215370_51/12-350,Stool_7.k141_215370_51,363,276.9,2.9e-81,0.5,339,276.6,2.6e-84,3.5e-81,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_215370_50/7-374,Stool_7.k141_215370_50,405,238.9,9.3e-70,0.1,368,238.5,9e-73,1.2e-69,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_131984_18/34-298,Stool_7.k141_131984_18,304,91.2,4e-25,2.3,265,87.5,4e-27,5.5e-24,2.3,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_109654_15/29-298,Stool_7.k141_109654_15,307,87.3,6.4e-24,1.2,270,86.5,7.9e-27,1.1e-23,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_76248_2/23-292,Stool_7.k141_76248_2,318,84.7,3.7e-23,6.7,270,79.5,1e-24,1.4e-21,6.6,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_196621_6/22-288,Stool_7.k141_196621_6,296,81.8,2.9e-22,1.8,267,81.2,3.2e-25,4.4e-22,1.8,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_201805_2/571-842,Stool_7.k141_201805_2,857,78.3,3.3e-21,0.3,272,77.6,4e-24,5.4e-21,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_181786_3/574-717,Stool_7.k141_181786_3,858,76.0,1.6e-20,1.3,144,55.3,2.2e-17,3e-14,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_181786_3/725-837,Stool_7.k141_181786_3,858,76.0,1.6e-20,1.3,113,19.5,1.5e-06,0.002,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_24889_3/574-714,Stool_7.k141_24889_3,858,75.8,1.9e-20,0.6,141,52.3,1.8e-16,2.4e-13,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_24889_3/723-837,Stool_7.k141_24889_3,858,75.8,1.9e-20,0.6,115,21.8,3e-07,0.0004,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_12420_2/34-281,Stool_7.k141_12420_2,288,74.2,5.7e-20,7.7,248,69.1,1.5e-21,2e-18,7.6,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_20068_1/31-162,Stool_7.k141_20068_1,293,74.1,6.2e-20,6.2,132,44.1,5.2e-14,7e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_20068_1/177-287,Stool_7.k141_20068_1,293,74.1,6.2e-20,6.2,111,31.5,3.5e-10,4.7e-07,2.3,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_60351_28/28-155,Stool_7.k141_60351_28,289,73.5,9.1e-20,7.5,128,47.0,7e-15,9.5e-12,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_60351_28/187-282,Stool_7.k141_60351_28,289,73.5,9.1e-20,7.5,96,26.2,1.4e-08,1.9e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_116442_178/32-154,Stool_7.k141_116442_178,287,72.3,2.1e-19,2.7,123,44.6,3.9e-14,5.2e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_116442_178/172-279,Stool_7.k141_116442_178,287,72.3,2.1e-19,2.7,108,28.1,3.8e-09,5.1e-06,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_28910_6/33-280,Stool_7.k141_28910_6,288,70.5,7.7e-19,7.2,248,64.0,5.2e-20,7e-17,7.0,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_184545_9/35-156,Stool_7.k141_184545_9,290,69.4,1.6e-18,4.1,122,47.9,3.8e-15,5.1e-12,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_184545_9/174-281,Stool_7.k141_184545_9,290,69.4,1.6e-18,4.1,108,22.3,2.1e-07,0.00029,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_79561_7/31-155,Stool_7.k141_79561_7,288,68.0,4.3e-18,6.1,125,43.3,9.1e-14,1.2e-10,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_79561_7/186-281,Stool_7.k141_79561_7,288,68.0,4.3e-18,6.1,96,26.8,8.9e-09,1.2e-05,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_149699_3/22-282,Stool_7.k141_149699_3,304,67.1,8.3e-18,5.3,261,65.7,1.6e-20,2.2e-17,5.3,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_169721_2/33-156,Stool_7.k141_169721_2,290,60.1,1.1e-15,5.8,124,44.9,3e-14,4e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_169721_2/175-283,Stool_7.k141_169721_2,290,60.1,1.1e-15,5.8,109,17.5,5.8e-06,0.0079,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_110745_148/25-163,Stool_7.k141_110745_148,322,45.2,3.4e-11,6.6,139,40.6,6e-13,8.1e-10,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_110745_148/201-295,Stool_7.k141_110745_148,322,45.2,3.4e-11,6.6,95,7.9,0.0048,6.5,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_107704_2/94-216,Stool_7.k141_107704_2,348,41.4,4.7e-10,6.8,123,21.9,2.7e-07,0.00037,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_107704_2/246-341,Stool_7.k141_107704_2,348,41.4,4.7e-10,6.8,96,21.9,2.7e-07,0.00037,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_149351_8/8-135,Stool_7.k141_149351_8,224,28.4,3.9e-06,0.1,128,24.5,4.6e-08,6.2e-05,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_123579_1/118-179,Stool_7.k141_123579_1,224,22.9,0.00018,1.0,62,22.9,1.4e-07,0.00018,1.0,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_117619_1/131-168,Stool_7.k141_117619_1,331,22.0,0.00036,3.9,38,22.0,2.6e-07,0.00036,3.9,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_165279_2/54-192,Stool_7.k141_165279_2,539,22.0,0.00036,8.0,139,12.7,0.00016,0.22,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_165279_2/400-449,Stool_7.k141_165279_2,539,22.0,0.00036,8.0,50,11.5,0.00039,0.52,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_200518_4/55-190,Stool_7.k141_200518_4,522,21.2,0.00061,0.5,136,12.3,0.00023,0.31,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_200518_4/384-436,Stool_7.k141_200518_4,522,21.2,0.00061,0.5,53,7.1,0.0084,11.0,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_77644_54/116-150,Stool_7.k141_77644_54,496,20.5,0.00099,12.7,35,8.0,0.0043,5.8,4.8,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_7.k141_77644_54/163-249,Stool_7.k141_77644_54,496,20.5,0.00099,12.7,87,17.2,7.1e-06,0.0096,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_7_dsrAB_arch.domtblout
Stool_8.k141_44712_2/22-289,Stool_8.k141_44712_2,310,93.1,9.9e-26,3.0,268,91.9,2e-28,2.3e-25,3.0,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_102431_2/166-310,Stool_8.k141_102431_2,453,92.5,1.5e-25,2.5,145,57.8,4.2e-18,4.8e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_102431_2/320-434,Stool_8.k141_102431_2,453,92.5,1.5e-25,2.5,115,35.2,2.7e-11,3.1e-08,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_61366_2/34-298,Stool_8.k141_61366_2,304,91.0,4.4e-25,1.7,265,89.8,8.3e-28,9.6e-25,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_127550_53/29-299,Stool_8.k141_127550_53,307,88.4,2.6e-24,1.3,271,87.9,3.2e-27,3.8e-24,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_94903_11/34-298,Stool_8.k141_94903_11,304,88.0,3.5e-24,2.4,265,85.1,2.2e-26,2.6e-23,2.4,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_73966_11/35-289,Stool_8.k141_73966_11,308,77.6,4.9e-21,2.0,255,72.3,1.7e-22,2e-19,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_50297_6/30-156,Stool_8.k141_50297_6,288,72.4,1.8e-19,6.3,127,46.5,1.1e-14,1.2e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_50297_6/182-281,Stool_8.k141_50297_6,288,72.4,1.8e-19,6.3,100,27.3,6.9e-09,8e-06,1.8,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_139891_16/33-280,Stool_8.k141_139891_16,288,69.8,1.1e-18,8.1,248,62.8,1.3e-19,1.5e-16,8.0,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_130955_8/35-156,Stool_8.k141_130955_8,290,69.4,1.4e-18,4.1,122,47.9,4e-15,4.6e-12,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_130955_8/174-281,Stool_8.k141_130955_8,290,69.4,1.4e-18,4.1,108,22.3,2.2e-07,0.00026,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_68658_6/31-155,Stool_8.k141_68658_6,288,69.3,1.5e-18,6.5,125,46.2,1.3e-14,1.5e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_68658_6/185-281,Stool_8.k141_68658_6,288,69.3,1.5e-18,6.5,97,24.5,4.6e-08,5.4e-05,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_63106_11/35-282,Stool_8.k141_63106_11,290,69.0,2e-18,6.6,248,64.0,5.5e-20,6.4e-17,6.5,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_97039_1/22-280,Stool_8.k141_97039_1,281,68.2,3.2e-18,1.9,259,67.8,3.8e-21,4.4e-18,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_149154_2/33-155,Stool_8.k141_149154_2,289,67.2,6.6e-18,8.0,123,45.3,2.4e-14,2.8e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_149154_2/175-282,Stool_8.k141_149154_2,289,67.2,6.6e-18,8.0,108,23.0,1.4e-07,0.00016,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_112294_31/33-280,Stool_8.k141_112294_31,287,62.6,1.7e-16,7.5,248,57.1,6.7e-18,7.8e-15,7.5,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_40420_35/35-283,Stool_8.k141_40420_35,290,62.1,2.4e-16,5.1,249,58.6,2.4e-18,2.7e-15,5.1,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_105527_8/4-75,Stool_8.k141_105527_8,209,43.3,1.1e-10,5.1,72,20.5,7.7e-07,0.00089,1.0,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_105527_8/93-201,Stool_8.k141_105527_8,209,43.3,1.1e-10,5.1,109,24.4,5e-08,5.8e-05,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_9453_2/19-58,Stool_8.k141_9453_2,203,40.2,9.6e-10,3.2,40,13.9,7.5e-05,0.087,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_9453_2/21-177,Stool_8.k141_9453_2,203,40.2,9.6e-10,3.2,157,32.9,1.4e-10,1.6e-07,3.6,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_133917_8/8-141,Stool_8.k141_133917_8,224,28.1,4.4e-06,0.1,134,24.5,4.7e-08,5.5e-05,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_108078_1/2-94,Stool_8.k141_108078_1,115,27.4,7.1e-06,0.1,93,27.1,7.5e-09,8.7e-06,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_38076_4/51-196,Stool_8.k141_38076_4,516,27.3,7.9e-06,1.0,146,16.8,9.8e-06,0.011,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_38076_4/383-441,Stool_8.k141_38076_4,516,27.3,7.9e-06,1.0,59,7.7,0.0055,6.4,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_77207_17/57-196,Stool_8.k141_77207_17,530,25.2,3.5e-05,1.2,140,13.5,9.8e-05,0.11,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_77207_17/380-432,Stool_8.k141_77207_17,530,25.2,3.5e-05,1.2,53,9.8,0.0013,1.5,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_143891_1/47-109,Stool_8.k141_143891_1,268,23.7,9.9e-05,1.2,63,23.7,8.5e-08,9.9e-05,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_27983_1/49-196,Stool_8.k141_27983_1,222,23.3,0.00013,0.1,148,23.1,1.3e-07,0.00015,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_27609_4/53-196,Stool_8.k141_27609_4,566,20.3,0.001,4.5,144,13.1,0.00013,0.15,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_40415_6/221-262,Stool_8.k141_40415_6,297,19.0,0.0025,1.8,42,19.0,2.1e-06,0.0025,1.8,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_94502_245/131-169,Stool_8.k141_94502_245,510,18.8,0.0028,6.5,39,18.8,2.5e-06,0.0028,6.5,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_57706_30/22-61,Stool_8.k141_57706_30,745,18.3,0.0042,3.1,40,17.6,5.7e-06,0.0067,3.1,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_57706_39/130-166,Stool_8.k141_57706_39,508,18.1,0.0046,3.9,37,18.1,3.9e-06,0.0046,3.9,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_32835_5/209-254,Stool_8.k141_32835_5,288,17.9,0.0053,1.2,46,17.9,4.6e-06,0.0053,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_8.k141_161954_3/204-247,Stool_8.k141_161954_3,285,17.4,0.0079,1.1,44,17.4,6.8e-06,0.0079,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_8_dsrAB_arch.domtblout
Stool_9.k141_270672_2/20-361,Stool_9.k141_270672_2,382,241.8,3.4e-70,0.6,342,241.4,3.2e-73,4.6e-70,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_arch.domtblout
Stool_9.k141_270673_2/20-361,Stool_9.k141_270673_2,382,239.4,1.9e-69,0.6,342,238.9,1.8e-72,2.6e-69,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_arch.domtblout
Stool_9.k141_311318_4/4-27,Stool_9.k141_311318_4,251,137.4,1.3e-38,0.1,24,10.3,0.0025,3.5,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_arch.domtblout
Stool_9.k141_311318_4/61-250,Stool_9.k141_311318_4,251,137.4,1.3e-38,0.1,190,125.6,3.4e-38,4.8e-35,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_arch.domtblout
Stool_9.k141_270673_5/6-27,Stool_9.k141_270673_5,251,136.3,2.8e-38,0.1,22,9.9,0.0032,4.6,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_arch.domtblout
Stool_9.k141_270673_5/61-250,Stool_9.k141_270673_5,251,136.3,2.8e-38,0.1,190,124.9,5.4e-38,7.8e-35,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_arch.domtblout
Stool_9.k141_540864_2/31-173,Stool_9.k141_540864_2,305,111.6,8.1e-31,6.3,143,65.3,5.7e-20,8.2e-17,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_arch.domtblout
Stool_9.k141_540864_2/180-297,Stool_9.k141_540864_2,305,111.6,8.1e-31,6.3,118,48.1,9.1e-15,1.3e-11,2.8,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_arch.domtblout
Stool_9.k141_194684_2/20-167,Stool_9.k141_194684_2,287,101.6,9e-28,3.6,148,64.7,8.5e-20,1.2e-16,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_arch.domtblout
Stool_9.k141_194684_2/173-282,Stool_9.k141_194684_2,287,101.6,9e-28,3.6,110,38.2,8.6e-12,1.2e-08,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_9_dsrAB_arch.domtblout
