Capsule_4.k141_205881_4/30-154,Capsule_4.k141_205881_4,287,66.8,1.4e-17,13.3,125,47.3,1.1e-14,1.1e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_205881_4/174-281,Capsule_4.k141_205881_4,287,66.8,1.4e-17,13.3,108,25.0,5.9e-08,5.9e-05,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_164284_20/35-156,Capsule_4.k141_164284_20,290,64.5,6.7e-17,3.9,122,47.9,7e-15,7.1e-12,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_164284_20/174-281,Capsule_4.k141_164284_20,290,64.5,6.7e-17,3.9,108,17.2,1.3e-05,0.014,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_198801_62/34-283,Capsule_4.k141_198801_62,290,57.6,8.5e-15,7.1,250,52.7,2.4e-16,2.4e-13,7.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_90005_1/30-155,Capsule_4.k141_90005_1,263,54.9,5.5e-14,9.4,126,46.8,1.5e-14,1.5e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_90005_1/182-233,Capsule_4.k141_90005_1,263,54.9,5.5e-14,9.4,52,10.4,0.0015,1.5,4.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_12653_27/28-162,Capsule_4.k141_12653_27,322,45.7,3.3e-11,0.3,135,45.7,3.3e-14,3.3e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_42421_1/48-111,Capsule_4.k141_42421_1,270,30.4,1.4e-06,12.4,64,28.3,6.1e-09,6.1e-06,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_57291_25/50-195,Capsule_4.k141_57291_25,515,29.9,1.9e-06,0.4,146,12.5,0.00035,0.36,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_57291_25/378-428,Capsule_4.k141_57291_25,515,29.9,1.9e-06,0.4,51,15.4,4.6e-05,0.046,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_43632_3/52-197,Capsule_4.k141_43632_3,517,27.2,1.3e-05,1.0,146,16.8,1.7e-05,0.017,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_43632_3/386-444,Capsule_4.k141_43632_3,517,27.2,1.3e-05,1.0,59,7.8,0.0096,9.7,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_175636_5/16-75,Capsule_4.k141_175636_5,400,24.8,6.9e-05,14.5,60,15.7,3.7e-05,0.037,1.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_175636_5/305-346,Capsule_4.k141_175636_5,400,24.8,6.9e-05,14.5,42,13.8,0.00015,0.15,5.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_48310_112/388-498,Capsule_4.k141_48310_112,571,23.3,0.00019,0.1,111,17.3,1.2e-05,0.012,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_177868_13/387-498,Capsule_4.k141_177868_13,571,23.0,0.00024,0.1,112,18.5,5.6e-06,0.0056,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_54603_3/49-196,Capsule_4.k141_54603_3,251,22.9,0.00025,0.1,148,22.7,2.8e-07,0.00029,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_99960_2/34-113,Capsule_4.k141_99960_2,115,22.5,0.00034,0.1,80,22.3,3.7e-07,0.00038,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_28994_2/374-423,Capsule_4.k141_28994_2,513,22.2,0.00043,0.1,50,12.4,0.00037,0.37,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_15816_4/59-193,Capsule_4.k141_15816_4,527,21.9,0.0005,0.0,135,9.8,0.0022,2.3,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_15816_4/383-455,Capsule_4.k141_15816_4,527,21.9,0.0005,0.0,73,10.0,0.002,2.1,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_69781_9/15-69,Capsule_4.k141_69781_9,408,21.8,0.00054,4.7,55,21.3,7.9e-07,0.0008,4.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_20405_6/29-179,Capsule_4.k141_20405_6,352,21.7,0.00059,9.5,151,20.3,1.5e-06,0.0015,9.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_7073_2/33-70,Capsule_4.k141_7073_2,412,21.5,0.00066,3.0,38,21.5,6.5e-07,0.00066,3.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_80394_12/121-198,Capsule_4.k141_80394_12,209,21.4,0.00071,7.7,78,21.4,7.1e-07,0.00071,7.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_80640_30/609-701,Capsule_4.k141_80640_30,848,21.3,0.00079,0.6,93,20.5,1.4e-06,0.0014,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_180779_10/596-701,Capsule_4.k141_180779_10,848,21.2,0.00085,0.8,106,20.4,1.4e-06,0.0014,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_87897_1/76-113,Capsule_4.k141_87897_1,375,20.9,0.001,4.2,38,20.9,1e-06,0.001,4.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_138683_2/22-68,Capsule_4.k141_138683_2,259,20.9,0.0011,2.1,47,20.5,1.4e-06,0.0014,2.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_77110_54/121-205,Capsule_4.k141_77110_54,235,20.8,0.0011,6.1,85,20.8,1.1e-06,0.0011,6.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_87612_40/407-446,Capsule_4.k141_87612_40,775,20.6,0.0013,3.8,40,20.0,2e-06,0.002,3.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_79246_4/120-198,Capsule_4.k141_79246_4,209,20.5,0.0014,7.1,79,20.5,1.4e-06,0.0014,7.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_55731_1/22-81,Capsule_4.k141_55731_1,410,20.1,0.0018,2.5,60,19.3,3e-06,0.003,2.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_93416_2/391-503,Capsule_4.k141_93416_2,578,20.0,0.0019,0.1,113,16.6,2e-05,0.02,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_83783_6/17-75,Capsule_4.k141_83783_6,400,19.9,0.002,13.1,59,14.8,7e-05,0.07,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_83783_6/305-345,Capsule_4.k141_83783_6,400,19.9,0.002,13.1,41,9.6,0.0027,2.7,4.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_116439_17/587-701,Capsule_4.k141_116439_17,851,19.6,0.0025,1.1,115,19.0,3.8e-06,0.0038,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_194690_83/129-167,Capsule_4.k141_194690_83,508,18.8,0.0043,6.5,39,18.8,4.3e-06,0.0043,6.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_129475_10/221-261,Capsule_4.k141_129475_10,297,18.8,0.0045,11.5,41,18.7,4.8e-06,0.0048,1.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_175971_3/204-249,Capsule_4.k141_175971_3,283,18.0,0.0079,1.2,46,18.0,7.9e-06,0.0079,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_4.k141_48118_19/38-80,Capsule_4.k141_48118_19,170,17.9,0.0084,1.7,43,17.3,1.3e-05,0.013,1.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_arch.domtblout
Capsule_5.k141_139378_12/29-164,Capsule_5.k141_139378_12,317,93.2,8.6e-26,2.5,136,58.1,3.7e-18,3.6e-15,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_139378_12/179-302,Capsule_5.k141_139378_12,317,93.2,8.6e-26,2.5,124,35.1,3.4e-11,3.3e-08,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_131824_10/34-298,Capsule_5.k141_131824_10,304,90.8,4.6e-25,2.0,265,84.7,3.3e-26,3.2e-23,2.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_97779_3/168-310,Capsule_5.k141_97779_3,455,87.6,4.4e-24,3.3,143,57.6,5.2e-18,5.1e-15,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_97779_3/312-425,Capsule_5.k141_97779_3,455,87.6,4.4e-24,3.3,114,31.7,3.4e-10,3.4e-07,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_41967_15/34-298,Capsule_5.k141_41967_15,304,86.4,9.7e-24,2.4,265,84.0,5.5e-26,5.4e-23,2.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_120633_1/28-294,Capsule_5.k141_120633_1,301,81.6,2.8e-22,3.3,267,80.9,4.7e-25,4.5e-22,3.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_53471_8/563-832,Capsule_5.k141_53471_8,859,81.2,3.6e-22,3.0,270,80.5,6.3e-25,6.1e-22,3.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_138530_1/31-297,Capsule_5.k141_138530_1,306,79.9,9.4e-22,3.4,267,79.2,1.6e-24,1.5e-21,3.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_130493_9/31-156,Capsule_5.k141_130493_9,287,77.4,5.3e-21,8.0,126,44.9,3.5e-14,3.4e-11,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_130493_9/171-278,Capsule_5.k141_130493_9,287,77.4,5.3e-21,8.0,108,35.0,3.7e-11,3.6e-08,2.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_115991_13/28-289,Capsule_5.k141_115991_13,308,76.1,1.3e-20,2.2,262,71.6,3e-22,2.9e-19,2.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_107863_2/27-148,Capsule_5.k141_107863_2,225,72.2,2e-19,0.1,122,47.8,4.8e-15,4.7e-12,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_107863_2/154-221,Capsule_5.k141_107863_2,225,72.2,2e-19,0.1,68,22.8,1.7e-07,0.00017,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_1988_11/33-280,Capsule_5.k141_1988_11,288,69.8,1.1e-18,8.1,248,62.8,1.4e-19,1.4e-16,8.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_124329_12/30-155,Capsule_5.k141_124329_12,288,69.6,1.2e-18,6.3,126,46.5,1.2e-14,1.2e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_124329_12/186-281,Capsule_5.k141_124329_12,288,69.6,1.2e-18,6.3,96,25.5,2.6e-08,2.5e-05,0.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_67074_24/35-283,Capsule_5.k141_67074_24,290,65.1,2.7e-17,7.6,249,59.7,1.2e-18,1.2e-15,7.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_89346_9/35-156,Capsule_5.k141_89346_9,290,64.5,4.1e-17,3.9,122,47.9,4.5e-15,4.4e-12,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_89346_9/174-281,Capsule_5.k141_89346_9,290,64.5,4.1e-17,3.9,108,17.2,8.6e-06,0.0084,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_82312_19/34-283,Capsule_5.k141_82312_19,290,63.6,7.8e-17,4.7,250,60.5,6.7e-19,6.5e-16,4.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_11701_5/24-162,Capsule_5.k141_11701_5,323,49.8,1.2e-12,10.0,139,43.7,8.5e-14,8.2e-11,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_11701_5/201-295,Capsule_5.k141_11701_5,323,49.8,1.2e-12,10.0,95,12.5,0.00023,0.23,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_56125_4/26-163,Capsule_5.k141_56125_4,321,45.5,2.3e-11,6.1,138,44.6,4.5e-14,4.4e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_13443_4/29-163,Capsule_5.k141_13443_4,322,44.6,4.4e-11,0.3,135,44.6,4.5e-14,4.4e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_32435_2/22-164,Capsule_5.k141_32435_2,263,42.5,1.9e-10,0.5,143,42.5,2e-13,1.9e-10,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_40210_3/29-178,Capsule_5.k141_40210_3,354,30.4,8.2e-07,0.6,150,30.4,8.4e-10,8.2e-07,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_13163_118/974-1095,Capsule_5.k141_13163_118,1329,29.3,1.8e-06,0.1,122,28.8,2.7e-09,2.6e-06,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_17548_1/571-665,Capsule_5.k141_17548_1,672,27.4,6.9e-06,0.0,95,26.9,1e-08,9.9e-06,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_10255_1/53-196,Capsule_5.k141_10255_1,519,23.6,9.9e-05,2.4,144,13.5,0.00012,0.11,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_10255_1/428-478,Capsule_5.k141_10255_1,519,23.6,9.9e-05,2.4,51,9.1,0.0024,2.3,0.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_73753_215/387-498,Capsule_5.k141_73753_215,571,23.0,0.00015,0.1,112,18.5,3.5e-06,0.0035,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_41205_1/73-117,Capsule_5.k141_41205_1,444,22.5,0.00021,0.9,45,9.5,0.0018,1.8,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_41205_1/255-359,Capsule_5.k141_41205_1,444,22.5,0.00021,0.9,105,10.8,0.00074,0.72,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_87857_2/107-255,Capsule_5.k141_87857_2,341,21.2,0.00051,10.7,149,20.3,1e-06,0.00098,10.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_123491_143/609-701,Capsule_5.k141_123491_143,848,21.2,0.00051,1.0,93,20.5,8.7e-07,0.00085,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_108187_168/596-701,Capsule_5.k141_108187_168,848,21.2,0.00053,0.8,106,20.4,9.1e-07,0.00089,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_24587_3/5-107,Capsule_5.k141_24587_3,127,20.7,0.00074,6.5,103,19.0,2.5e-06,0.0024,6.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_35110_8/402-441,Capsule_5.k141_35110_8,770,20.6,0.00079,3.8,40,20.0,1.2e-06,0.0012,3.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_70691_119/120-198,Capsule_5.k141_70691_119,209,20.5,0.00085,7.1,79,20.5,8.8e-07,0.00085,7.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_83300_230/387-497,Capsule_5.k141_83300_230,571,20.1,0.0011,0.0,111,15.9,2.1e-05,0.02,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_125327_15/55-197,Capsule_5.k141_125327_15,518,19.5,0.0016,0.1,143,11.6,0.00043,0.42,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_108399_1/52-183,Capsule_5.k141_108399_1,323,19.5,0.0017,0.1,132,16.6,1.3e-05,0.012,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_58449_2/129-166,Capsule_5.k141_58449_2,508,19.1,0.0023,5.4,38,19.1,2.3e-06,0.0023,5.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_101626_2/18-63,Capsule_5.k141_101626_2,68,18.7,0.003,4.3,46,18.7,3e-06,0.003,4.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_43838_5/209-252,Capsule_5.k141_43838_5,288,17.8,0.0055,1.3,44,17.8,5.7e-06,0.0055,1.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_61196_1/380-436,Capsule_5.k141_61196_1,513,17.5,0.0067,1.0,57,10.8,0.00075,0.73,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_83300_267/45-87,Capsule_5.k141_83300_267,181,17.5,0.0068,1.5,43,17.0,9.7e-06,0.0094,1.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_6935_3/4-61,Capsule_5.k141_6935_3,97,17.3,0.0075,1.2,58,17.2,8.3e-06,0.0081,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_6907_9/4-61,Capsule_5.k141_6907_9,97,17.3,0.0075,1.2,58,17.2,8.3e-06,0.0081,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_5.k141_124264_2/283-323,Capsule_5.k141_124264_2,379,16.9,0.01,2.2,41,16.9,1.1e-05,0.01,2.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_arch.domtblout
Capsule_6.k141_192693_12/21-362,Capsule_6.k141_192693_12,484,238.6,1.8e-69,1.0,342,238.2,2e-72,2.4e-69,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_192693_13/8-27,Capsule_6.k141_192693_13,439,210.7,4.7e-61,4.2,20,8.0,0.008,9.6,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_192693_13/63-344,Capsule_6.k141_192693_13,439,210.7,4.7e-61,4.2,282,169.0,1.6e-51,2e-48,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_192693_13/338-406,Capsule_6.k141_192693_13,439,210.7,4.7e-61,4.2,69,36.1,2.4e-11,2.9e-08,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_186889_4/25-164,Capsule_6.k141_186889_4,311,100.7,8.8e-28,4.5,140,64.8,5.1e-20,6.1e-17,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_186889_4/176-289,Capsule_6.k141_186889_4,311,100.7,8.8e-28,4.5,114,37.2,1.1e-11,1.4e-08,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_46804_15/39-183,Capsule_6.k141_46804_15,306,95.7,2.8e-26,2.5,145,62.7,2.2e-19,2.7e-16,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_46804_15/190-300,Capsule_6.k141_46804_15,306,95.7,2.8e-26,2.5,111,33.1,2e-10,2.4e-07,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_108722_2/165-314,Capsule_6.k141_108722_2,454,92.0,3.7e-25,2.4,150,59.6,1.9e-18,2.3e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_108722_2/321-433,Capsule_6.k141_108722_2,454,92.0,3.7e-25,2.4,113,33.0,2.1e-10,2.5e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_106195_2/34-298,Capsule_6.k141_106195_2,304,91.0,7.5e-25,2.0,265,86.1,1.9e-26,2.3e-23,2.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_92733_34/29-299,Capsule_6.k141_92733_34,307,89.9,1.6e-24,1.4,271,89.4,1.9e-27,2.2e-24,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_206658_15/18-288,Capsule_6.k141_206658_15,303,88.0,6e-24,1.2,271,87.2,9e-27,1.1e-23,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_90541_2/34-298,Capsule_6.k141_90541_2,304,88.0,6.2e-24,2.4,265,85.1,3.8e-26,4.6e-23,2.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_114393_4/22-288,Capsule_6.k141_114393_4,295,87.2,1e-23,3.1,267,86.7,1.3e-26,1.5e-23,3.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_120210_4/38-180,Capsule_6.k141_120210_4,305,84.0,9.7e-23,2.3,143,57.7,7.5e-18,9e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_120210_4/185-297,Capsule_6.k141_120210_4,305,84.0,9.7e-23,2.3,113,26.9,1.5e-08,1.8e-05,0.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_192297_3/22-288,Capsule_6.k141_192297_3,297,80.6,1.1e-21,4.2,267,79.8,1.5e-24,1.8e-21,4.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_189914_53/22-288,Capsule_6.k141_189914_53,296,79.3,2.6e-21,1.8,267,78.7,3.2e-24,3.9e-21,1.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_110009_1/5-127,Capsule_6.k141_110009_1,258,78.6,4.2e-21,6.7,123,43.9,1.1e-13,1.3e-10,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_110009_1/141-249,Capsule_6.k141_110009_1,258,78.6,4.2e-21,6.7,109,36.7,1.7e-11,2e-08,2.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_19509_5/31-155,Capsule_6.k141_19509_5,287,77.7,8e-21,6.4,125,46.0,2.5e-14,3.1e-11,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_19509_5/171-278,Capsule_6.k141_19509_5,287,77.7,8e-21,6.4,108,34.1,1e-10,1.2e-07,1.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_169277_26/35-289,Capsule_6.k141_169277_26,308,77.6,8.6e-21,2.0,255,72.3,2.9e-22,3.5e-19,2.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_68622_6/23-296,Capsule_6.k141_68622_6,313,77.3,1e-20,1.3,274,76.5,1.5e-23,1.8e-20,1.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_9937_6/578-719,Capsule_6.k141_9937_6,865,77.1,1.2e-20,1.9,142,53.0,1.9e-16,2.3e-13,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_9937_6/728-838,Capsule_6.k141_9937_6,865,77.1,1.2e-20,1.9,111,22.9,2.5e-07,0.0003,0.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
Capsule_6.k141_162044_4/22-288,Capsule_6.k141_162044_4,295,76.8,1.5e-20,5.2,267,75.8,2.5e-23,3e-20,5.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_6_dsrAB_arch.domtblout
